RAPL;ALL;PG1;PG2
0.02716064453125;0;0;0
14.2630615234375;0;0;0
14.03936767578125;0;0;0
13.8853759765625;0;0;0
14.0367431640625;0;0;0
40.172607421875;0;0;0
41.7835693359375;0;0;0
41.77459716796875;0;0;0
41.7880859375;0;0;0
41.90966796875;0;0;0
41.83837890625;0;0;0
41.84564208984375;0;0;0
41.91912841796875;0;0;0
41.85699462890625;0;0;0
41.8516845703125;0;0;0
41.91693115234375;41.66297677553859;20.743456879814378;20.744635495596278
41.88592529296875;41.655915288867845;20.74198670346051;20.741796993628757
41.9144287109375;41.657959319222286;20.741849440872528;20.741004494044134
41.93536376953125;41.65121837130927;20.74050097353382;20.74186692165346
41.89581298828125;41.8245470507556;20.74011766941915;20.73971300462777
41.92706298828125;41.65265050296249;20.74143764769111;20.741365358755623
41.92425537109375;41.65547405488015;20.741714759726182;20.740521909753486
41.97137451171875;41.6508807690708;20.740543270802565;20.741080466934896
41.91290283203125;41.649931324277524;20.74108196639174;20.7414715500888
41.88702392578125;41.65486976529215;20.741390169758922;20.740271560279695
41.89208984375;41.652484727033276;20.74091534626809;20.74184620819757
41.95477294921875;41.65336872334315;20.74188396399354;20.7413006057206
41.95867919921875;41.65672926343688;20.741503252818475;20.74150694514334
41.8739013671875;41.65587721788718;20.741688002048782;20.741006213064548
41.9197998046875;41.839329700766925;20.744504921929728;20.745598908139605
42.0517578125;41.66321447309801;20.74633077881086;20.745684381991996
41.98260498046875;41.666144364428014;20.74660444366216;20.746353466356375
41.9564208984375;41.65526759187941;20.744684478688043;20.74485564782101
42.0018310546875;41.66011975814052;20.745679854742846;20.74536758175069
42.03851318359375;41.66388175502094;20.74583093927285;20.74580785800671
41.9849853515625;41.658406074385766;20.744485927905618;20.74439895739107
42.0267333984375;41.642685892682216;20.745327634532767;20.746068571513426
39.0032958984375;33.286627995160096;12.41599878801246;20.702168668424626
14.24847412109375;0;0;0
13.8367919921875;0;0;0
13.77459716796875;0;0;0
13.78900146484375;0;0;0
13.76043701171875;0;0;0
