TIMESTAMP;CPU;RAM;GPU
1700507931.916861;3.62994;0;0
1700507932.915629;36.6005;0;0
1700507933.914425;229.512;0;0
1700507934.913589;426.032;0;0
1700507935.913471;622.546;0;0
1700507936.912612;819.393;0;0
1700507937.911807;1016.47;0;0
1700507938.910889;1213.15;0;0
1700507939.909908;1410.37;0;0
1700507940.909171;1607.43;0;0
1700507941.908222;1805.02;0;0
1700507942.907304;2002.44;0;0
1700507943.906625;2200.65;0;0
1700507944.905700;2399.13;0;0
1700507945.904958;2597.93;0;0
1700507946.904151;2797.33;0;0
1700507947.904799;2944.18;0;0
1700507948.904100;2973.55;0;0
1700507949.903233;3002.58;0;0
1700507950.902402;3032.56;0;0
