TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699922632.846686;0.570862;0;0;2022781;1200014;1200034;1200016;1200001;1929365
1699922633.846112;14.4009;0;0;1240958;1200028;1200042;1200033;1200059;1200353
1699922634.971594;82.7438;0;0;3600000;3600000;3600000;3600000;3600000;1200211
1699922635.843828;152.607;0;0;3600000;3600000;3600000;3600000;3600000;1200270
1699922636.842883;223.028;0;0;3600000;3600000;3599999;3600000;3600000;1516933
1699922637.841949;293.534;0;0;3600000;3600000;3600000;3600000;3600000;1540086
1699922638.841005;363.994;0;0;3599999;3599999;3600000;3600000;3599999;1514658
1699922639.840062;434.463;0;0;3600000;3600000;3599999;3599999;3600000;1542406
1699922640.839123;504.939;0;0;3599999;3600000;3599999;3600000;3600000;1524090
1699922641.838184;575.489;0;0;3600000;3599999;3600000;3599999;3600000;1411391
1699922642.837247;645.949;0;0;3599999;3599999;3600000;3600000;3599999;1449070
1699922643.836306;716.435;0;0;3600000;3600000;3599999;3600000;3600000;1496954
1699922644.835363;786.916;0;0;3599999;3599999;3600000;3599999;3600000;1485116
1699922645.834426;857.399;0;0;3599999;3600000;3599999;3600000;3600000;1515236
1699922646.833491;927.944;0;0;3600000;3600000;3600000;3599999;3600000;1415589
1699922647.832547;998.422;0;0;3599999;3599999;3600000;3600000;3599999;1461992
1699922648.831612;1068.93;0;0;3599999;3599999;3600000;3599999;3600000;1503142
1699922649.830677;1139.43;0;0;3600000;3600000;3600000;3599999;3599999;1506235
1699922650.829732;1209.94;0;0;3599999;3600000;3599999;3600000;3600000;1542044
1699922651.828793;1280.52;0;0;3599999;3599999;3600000;3599999;3600000;1505378
1699922652.827855;1351.04;0;0;3600000;3599999;3600000;3600000;3599999;1498891
1699922653.826915;1421.55;0;0;3599999;3599999;3600000;3599999;3600000;1475594
1699922654.825974;1492.07;0;0;3600000;3600000;3600000;3600000;3600000;1433133
1699922655.825037;1562.66;0;0;3600000;3600000;3600000;3599999;3600000;1407917
1699922656.824099;1633.19;0;0;3599999;3600000;3600000;3599999;3599999;1478380
1699922657.823160;1703.72;0;0;3599999;3599999;3599999;3600000;3600000;1431299
1699922658.822224;1774.26;0;0;3600000;3599999;3600000;3599999;3599999;1387549
1699922659.821287;1844.82;0;0;3600000;3600000;3599999;3599999;3600000;1433715
1699922660.820344;1915.43;0;0;3600000;3600000;3600000;3600000;3600000;1495737
1699922661.819406;1985.95;0;0;3600000;3599999;3599999;3599999;3600000;1409561
1699922662.818464;2056.5;0;0;3599999;3600000;3600000;3600000;3599999;1432203
1699922663.817527;2127.05;0;0;3600000;3600000;3599999;3600000;3600000;1483862
1699922664.816583;2197.59;0;0;3599999;3599999;3600000;3599999;3600000;1480202
1699922665.816002;2249.98;0;0;3572570;3599999;3596672;3590204;3600000;1564741
1699922666.815176;2293.38;0;0;1200241;3600000;1200058;1200193;3599999;1449032
1699922667.947705;2331.07;0;0;1200234;1200107;1200275;1200000;1200074;1200066
1699922668.813867;2344.84;0;0;1200051;1200132;1200154;1200217;1200148;1475943
1699922669.812915;2358.51;0;0;1200061;1200052;1200143;1200134;1200162;1487465
1699922670.811963;2372.46;0;0;1200044;1200013;1200069;1200130;1200172;1549392
