FULL;PG1;PG2
33.062692;0;0
272.7061;7.813918000000002;0
278.8615;92.74771500000001;0
249.0723;82.99062299999999;0
249.17806;82.59216000000002;0
249.33978;83.71662;0
249.26931;83.10650899999999;0
249.28882;82.71101999999998;0
249.3069;82.93474499999998;0
249.23794;82.91181000000002;0
249.39253;83.28224999999998;0
249.10424;82.85062500000001;0
249.43014;82.52314799999999;0
249.17782;82.89181500000002;0
249.33448;83.22918000000001;0
249.24307;71.85837099999999;0
249.24317;71.65740599999998;0
249.20078;71.84618999999998;0
249.44502;71.90210300000001;0
249.27555;71.81748700000001;0
249.24298;77.38592400000002;0
249.34155;71.88677600000001;0
249.10827;71.819514;0
249.35986;71.877559;0
249.29098;72.13397099999999;0
249.28773;77.39981200000003;0
249.20222;77.37326800000001;0
249.25995;60.630796;0
249.30285;69.79718;0
248.86451;74.912124;0
249.78422;80.87448299999998;0
248.72157;73.43290200000001;0
249.63426;75.44816399999999;0
248.87702;76.584446;0
249.61701;66.79257199999999;0
249.36483;60.020116;0
248.88274;69.17024699999999;0
249.62834;51.802275;0
249.42622;54.08997;0
238.51251;0;0
56.644244;0;0
31.700184;0;0
31.217296;0;0
