TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700507268.254698;#SYSTEM;84800512;74334300;589608135;539525;143982592;1269551104
1700507268.254698;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507268.254698;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507269.253789;#SYSTEM;458186507;644232133;31773883210;1502013;147570688;1287278592
1700507269.253789;/sys/fs/cgroup/custom.slice/pg1;181643919;283289843;98808877;728584;1789952;8863744
1700507269.253789;/sys/fs/cgroup/custom.slice/pg2;184603422;363213776;99208904;131116;1789952;8863744
1700507270.253438;#SYSTEM;8594104862;26080768359;27982982403;30233083;150331392;1287254016
1700507270.253438;/sys/fs/cgroup/custom.slice/pg1;4181856389;11339446012;1998528699;28212454;1789952;8863744
1700507270.253438;/sys/fs/cgroup/custom.slice/pg2;4183530440;14472647927;1999342775;286667;1789952;8863744
1700507271.252476;#SYSTEM;8577543370;26088745464;27976419113;30189019;150515712;1287262208
1700507271.252476;/sys/fs/cgroup/custom.slice/pg1;4179480826;11331877270;1997194539;28193441;1789952;8863744
1700507271.252476;/sys/fs/cgroup/custom.slice/pg2;4177441735;14460852201;1996221405;285709;1789952;8863744
1700507272.251694;#SYSTEM;8574460621;26094506398;27979782037;30188342;150548480;1287270400
1700507272.251694;/sys/fs/cgroup/custom.slice/pg1;4180236537;11334153775;1997565230;28198843;1789952;8863744
1700507272.251694;/sys/fs/cgroup/custom.slice/pg2;4178659267;14503270046;1996804384;286195;1789952;8863744
1700507273.250817;#SYSTEM;8575047109;25996604180;27976311072;30175431;152842240;1287270400
1700507273.250817;/sys/fs/cgroup/custom.slice/pg1;4179662653;11332380932;1997288899;28194466;1789952;8863744
1700507273.250817;/sys/fs/cgroup/custom.slice/pg2;4177781233;14429343134;1996383505;284726;1789952;8863744
1700507274.250002;#SYSTEM;8568287935;26018453771;27975120639;30172267;153067520;1287274496
1700507274.250002;/sys/fs/cgroup/custom.slice/pg1;4180109872;11333976441;1997492338;28198221;1789952;8863744
1700507274.250002;/sys/fs/cgroup/custom.slice/pg2;4178399808;14444073825;1996669647;285015;1789952;8863744
1700507275.249009;#SYSTEM;8564779770;26000181609;27970996644;30152487;153067520;1287274496
1700507275.249009;/sys/fs/cgroup/custom.slice/pg1;4182688433;11339198216;1998712464;28210993;1789952;8863744
