TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700500832.216258;#SYSTEM;15470879;10958115;56746157;32217;109305856;815239168
1700500832.216258;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700500832.216258;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700500833.215629;#SYSTEM;178777838;144391894;11931189490;441793;112738304;828538880
1700500833.215629;/sys/fs/cgroup/custom.slice/pg1;42908125;47933311;30498487;48391;1327104;6647808
1700500833.215629;/sys/fs/cgroup/custom.slice/pg2;34445259;27085646;24930007;37156;1318912;6647808
1700500834.214078;#SYSTEM;11324942527;27321947208;8991267305;1454864;112824320;828526592
1700500834.214078;/sys/fs/cgroup/custom.slice/pg1;5606440370;14792271022;1497596621;1139850;1327104;6647808
1700500834.214078;/sys/fs/cgroup/custom.slice/pg2;5647729859;12441353100;1497466962;168564;1318912;6647808
1700500835.213086;#SYSTEM;11434948242;27814592046;8990980667;690205;112898048;828526592
1700500835.213086;/sys/fs/cgroup/custom.slice/pg1;5677416849;15146731759;1498652154;581479;1327104;6647808
1700500835.213086;/sys/fs/cgroup/custom.slice/pg2;5677915485;12570039188;1498640703;168649;1318912;6647808
1700500836.212232;#SYSTEM;11456883369;27730617120;8992224052;1686040;113008640;828534784
1700500836.212232;/sys/fs/cgroup/custom.slice/pg1;5673534282;15079611272;1497530705;1229686;1327104;6647808
1700500836.212232;/sys/fs/cgroup/custom.slice/pg2;5678991774;12567630670;1499053888;168530;1318912;6647808
1700500837.211217;#SYSTEM;11439026175;27821641023;8991347627;696104;113725440;828534784
1700500837.211217;/sys/fs/cgroup/custom.slice/pg1;5674945879;15152198699;1498057068;499078;1327104;6647808
1700500837.211217;/sys/fs/cgroup/custom.slice/pg2;5678755887;12571906605;1498996209;169386;1318912;6647808
1700500838.210298;#SYSTEM;11422608475;27701086132;8988035574;1596080;113786880;828534784
1700500838.210298;/sys/fs/cgroup/custom.slice/pg1;5688200854;15126905339;1501503543;1242200;1327104;6647808
1700500838.210298;/sys/fs/cgroup/custom.slice/pg2;5679354911;12573998561;1499030573;168704;1318912;6647808
1700500839.209364;#SYSTEM;11437447290;27822610419;8991365588;747133;113819648;828538880
1700500839.209364;/sys/fs/cgroup/custom.slice/pg1;5677502931;15176531586;1498704980;468820;1327104;6647808
1700500839.209364;/sys/fs/cgroup/custom.slice/pg2;5677861648;12567895357;1498669980;168420;1318912;6647808
1700500840.208426;#SYSTEM;11439259420;27652339804;8992368732;2311871;113897472;828538880
1700500840.208426;/sys/fs/cgroup/custom.slice/pg1;5675331966;15022648011;1498085297;1890041;1327104;6647808
1700500840.208426;/sys/fs/cgroup/custom.slice/pg2;5675313245;12555478250;1498084633;169697;1318912;6647808
1700500841.207482;#SYSTEM;11438927236;27850617099;8992388065;738792;113897472;828538880
1700500841.207482;/sys/fs/cgroup/custom.slice/pg1;5675346482;15181036936;1498081521;472073;1327104;6647808
1700500841.207482;/sys/fs/cgroup/custom.slice/pg2;5675318710;12564254627;1498090323;168631;1318912;6647808
1700500842.206534;#SYSTEM;11439788755;27739732110;8992401959;1575575;113897472;828551168
1700500842.206534;/sys/fs/cgroup/custom.slice/pg1;5675712549;15081511995;1498094217;1257912;1327104;6647808
1700500842.206534;/sys/fs/cgroup/custom.slice/pg2;5675350163;12565037609;1498092408;168036;1318912;6647808
1700500843.205616;#SYSTEM;11436906264;27820273982;8992063270;707295;113909760;828551168
1700500843.205616;/sys/fs/cgroup/custom.slice/pg1;5675715276;15190660747;1498190626;363972;1327104;6647808
1700500843.205616;/sys/fs/cgroup/custom.slice/pg2;5675638556;12565771703;1498165907;149712;1318912;6647808
1700500844.204672;#SYSTEM;11437630290;27730151328;8991590835;1571801;113909760;828551168
1700500844.204672;/sys/fs/cgroup/custom.slice/pg1;5678953365;15090734841;1499026519;1262488;1327104;6647808
1700500844.204672;/sys/fs/cgroup/custom.slice/pg2;5675233502;12566419966;1498019355;157833;1318912;6647808
1700500845.203727;#SYSTEM;11433797147;27827204058;8991365600;690753;113975296;828555264
1700500845.203727;/sys/fs/cgroup/custom.slice/pg1;5678379088;15185811411;1499034397;379213;1327104;6647808
1700500845.203727;/sys/fs/cgroup/custom.slice/pg2;5675644708;12565509423;1498066224;168119;1318912;6647808
1700500846.202791;#SYSTEM;11435325833;27702816894;8991432677;1594275;113975296;828559360
1700500846.202791;/sys/fs/cgroup/custom.slice/pg1;5678510318;15091908176;1499038049;1164843;1327104;6647808
1700500846.202791;/sys/fs/cgroup/custom.slice/pg2;5675653924;12566233384;1498098143;168026;1318912;6647808
1700500847.201891;#SYSTEM;11437279560;27811535354;8991469248;740470;113975296;828567552
1700500847.201891;/sys/fs/cgroup/custom.slice/pg1;5678548030;15192233368;1499007008;370392;1327104;6647808
1700500847.201891;/sys/fs/cgroup/custom.slice/pg2;5675260200;12561505436;1498075303;168703;1318912;6647808
1700500848.200912;#SYSTEM;11423947564;27716313458;8988348883;1113728;113975296;828567552
1700500848.200912;/sys/fs/cgroup/custom.slice/pg1;5675587296;15156148794;1498234013;587682;1327104;6647808
1700500848.200912;/sys/fs/cgroup/custom.slice/pg2;5690492539;12564659799;1502033946;171301;1318912;6647808
1700500849.199967;#SYSTEM;11445982387;27750730542;8994207065;1570956;114008064;828567552
1700500849.199967;/sys/fs/cgroup/custom.slice/pg1;5668545363;15039957771;1496323385;1350475;1327104;6647808
1700500849.199967;/sys/fs/cgroup/custom.slice/pg2;5675548818;12564281822;1498043107;169468;1318912;6647808
1700500850.199025;#SYSTEM;11442100189;27819778614;8993342873;930793;114008064;828571648
1700500850.199025;/sys/fs/cgroup/custom.slice/pg1;5671694645;15119574727;1497136296;802911;1327104;6647808
1700500850.199025;/sys/fs/cgroup/custom.slice/pg2;5675700967;12566792790;1498069500;169094;1318912;6647808
1700500851.198088;#SYSTEM;11441140363;27858819438;8993342435;687406;114008064;828571648
1700500851.198088;/sys/fs/cgroup/custom.slice/pg1;5671715476;15187663244;1497141859;372414;1327104;6647808
1700500851.198088;/sys/fs/cgroup/custom.slice/pg2;5675454329;12565531163;1498084663;168415;1318912;6647808
1700500852.197164;#SYSTEM;11434374892;27784722225;8990984615;731592;114057216;828579840
1700500852.197164;/sys/fs/cgroup/custom.slice/pg1;5678164305;15163849742;1498846719;528601;1327104;6647808
1700500852.197164;/sys/fs/cgroup/custom.slice/pg2;5677441501;12533490855;1498649540;169559;1318912;6647808
1700500853.196218;#SYSTEM;11428574931;27814775585;8989495866;694186;114057216;828579840
1700500853.196218;/sys/fs/cgroup/custom.slice/pg1;5682311774;15176129463;1499946249;645145;1327104;6647808
1700500853.196218;/sys/fs/cgroup/custom.slice/pg2;5678861809;12571202436;1499039955;157663;1318912;6647808
1700500854.195280;#SYSTEM;11430664972;27768207578;8989562282;710330;114069504;828579840
1700500854.195280;/sys/fs/cgroup/custom.slice/pg1;5682822945;15186334345;1499996576;466274;1327104;6647808
1700500854.195280;/sys/fs/cgroup/custom.slice/pg2;5678840627;12537783581;1499038875;151129;1318912;6647808
1700500855.195165;#SYSTEM;9060037974;21525127839;9627852472;689887;111423488;815284224
1700500855.195165;/sys/fs/cgroup/custom.slice/pg1;3546715464;9470375279;936186970;273080;0;0
1700500855.195165;/sys/fs/cgroup/custom.slice/pg2;5410553875;11971002207;1429010626;156531;0;0
1700500856.194685;#SYSTEM;55127069;66993048;11991758823;165321;111423488;815288320
1700500856.194685;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700500856.194685;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700500857.193874;#SYSTEM;56675647;66346921;11989841973;160385;111423488;815296512
1700500857.193874;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700500857.193874;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700500858.193015;#SYSTEM;54992095;66265246;11989870435;152549;111423488;815296512
1700500858.193015;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700500858.193015;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
