TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684880.430844;#SYSTEM;18708752;15131469;38517666;118104;139907072;909463552
1701684880.430844;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684880.430844;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684880.430844;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684881.446178;#SYSTEM;314388991;412778513;5997084019;2200518;143462400;922738688
1701684881.446178;/sys/fs/cgroup/custom.slice/pg1;125679414;151505399;53997067;1046017;1327104;6647808
1701684881.446178;/sys/fs/cgroup/custom.slice/pg2;85024152;186227471;39621784;482384;1314816;6647808
1701684881.446178;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684882.428694;#SYSTEM;7564364948;17261970970;3651198389;57252193;143462400;922738688
1701684882.428694;/sys/fs/cgroup/custom.slice/pg1;2244180411;2983990633;771003263;21292238;1327104;6647808
1701684882.428694;/sys/fs/cgroup/custom.slice/pg2;5285051369;14239891974;1472916749;35693613;1314816;6647808
1701684882.428694;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684883.427810;#SYSTEM;7502582904;17288643431;3743777567;56429271;143552512;922742784
1701684883.427810;/sys/fs/cgroup/custom.slice/pg1;2048928688;2723775875;752430243;19441918;1327104;6647808
1701684883.427810;/sys/fs/cgroup/custom.slice/pg2;5377092193;14488860172;1498153274;36316879;1314816;6647808
1701684883.427810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684884.426910;#SYSTEM;7424674009;17184472007;3746737153;55688637;143646720;922746880
1701684884.426910;/sys/fs/cgroup/custom.slice/pg1;1974854005;2624991529;749135074;18752254;1327104;6647808
1701684884.426910;/sys/fs/cgroup/custom.slice/pg2;5376716106;14487851071;1498056983;36314201;1314816;6647808
1701684884.426910;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684885.425990;#SYSTEM;7529007562;17322584610;3743619106;56644703;144363520;922746880
1701684885.425990;/sys/fs/cgroup/custom.slice/pg1;2070305911;2752007755;752478521;19667843;1327104;6647808
1701684885.425990;/sys/fs/cgroup/custom.slice/pg2;5377034089;14488509445;1498136380;36315580;1314816;6647808
1701684885.425990;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684886.425112;#SYSTEM;7415875847;17171332146;3744421088;55572946;144433152;922746880
1701684886.425112;/sys/fs/cgroup/custom.slice/pg1;1972156576;2622906750;750888880;18684622;1327104;6647808
1701684886.425112;/sys/fs/cgroup/custom.slice/pg2;5379789688;14496424650;1498904571;36334966;1314816;6647808
1701684886.425112;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684887.424231;#SYSTEM;7538934547;17334519395;3746425863;56775632;144515072;922750976
1701684887.424231;/sys/fs/cgroup/custom.slice/pg1;2072897022;2755284780;748860194;19699181;1327104;6647808
1701684887.424231;/sys/fs/cgroup/custom.slice/pg2;5380276215;14497797072;1499045602;36338453;1314816;6647808
1701684887.424231;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684888.423313;#SYSTEM;7496392615;17276154034;3745413799;56331131;144547840;922750976
1701684888.423313;/sys/fs/cgroup/custom.slice/pg1;2035582376;2705482135;749751462;19317470;1327104;6647808
