FULL;PG1;PG2
36.102196;0;0
225.02922;45.090518;180.044531
228.58837;45.588648;182.24707099999998
229.33266;45.71558;182.86232000000004
229.20229;45.689596;182.65062500000005
229.34357;45.52350799999999;182.63341200000005
229.39526;45.900704;183.60281600000005
229.76795;45.504948;181.80615199999997
229.10224;45.77835;183.008162
229.15422;45.661724;182.64689600000005
229.07238;45.645416;182.58166399999996
229.14165;45.655226;183.37821299999996
229.364;45.721828;182.348142
229.36933;45.91718;183.66872000000006
229.35221;45.740984;182.96393600000005
217.89594;49.85854;12.464635
60.205476;0;0
30.601814;0;0
30.818228;0;0
30.381144;0;0
