TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700511273.787917;#SYSTEM;185784332;167435502;1763148327;271265;111333376;1158377472
1700511273.787917;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511273.787917;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511274.786277;#SYSTEM;1475055907;451066940;63393265358;1780110;120000512;1202712576
1700511274.786277;/sys/fs/cgroup/custom.slice/pg1;303404851;84103018;114530752;471303;1785856;8863744
1700511274.786277;/sys/fs/cgroup/custom.slice/pg2;1031713899;300433631;392010075;866526;6918144;35454976
1700511275.785568;#SYSTEM;31030156111;63732539222;53948452385;330246661;122986496;1202679808
1700511275.785568;/sys/fs/cgroup/custom.slice/pg1;6146682598;10787780983;1995851129;153651256;1785856;8863744
1700511275.785568;/sys/fs/cgroup/custom.slice/pg2;24593842857;52691889454;7985106048;175950201;7143424;35454976
1700511276.784226;#SYSTEM;31063172054;64400290994;53949057824;332296460;123273216;1202692096
1700511276.784226;/sys/fs/cgroup/custom.slice/pg1;6168646806;10819885191;1996770534;154295705;1785856;8863744
1700511276.784226;/sys/fs/cgroup/custom.slice/pg2;24691503052;53314023720;7993427742;177642071;7143424;35454976
1700511277.782918;#SYSTEM;31073785322;64437394078;53949192658;332459675;123568128;1202692096
1700511277.782918;/sys/fs/cgroup/custom.slice/pg1;6168366976;10810955254;1996717556;154297974;1785856;8863744
1700511277.782918;/sys/fs/cgroup/custom.slice/pg2;24682913034;53306429256;7990826223;177563646;7143424;35454976
1700511278.782478;#SYSTEM;31080233104;64419517587;53956661358;332440502;125554688;1202696192
1700511278.782478;/sys/fs/cgroup/custom.slice/pg1;6173180122;10816637434;1998530157;154466055;1785856;8863744
1700511278.782478;/sys/fs/cgroup/custom.slice/pg2;24691603099;53310539425;7994284640;177590993;7143424;35454976
1700511279.781427;#SYSTEM;31069835658;64428380373;53949168963;332499436;125763584;1202704384
1700511279.781427;/sys/fs/cgroup/custom.slice/pg1;6172310608;10809447756;1998035259;154467949;1785856;8863744
1700511279.781427;/sys/fs/cgroup/custom.slice/pg2;24679812621;53305378100;7990278165;177515588;7143424;35454976
1700511280.779192;#SYSTEM;31063315073;64393177325;53930762170;332373600;126132224;1202708480
1700511280.779192;/sys/fs/cgroup/custom.slice/pg1;6167715296;10796561578;1996404741;154355416;1785856;8863744
1700511280.779192;/sys/fs/cgroup/custom.slice/pg2;24651293863;53237320901;7979758755;177280110;7143424;35454976
1700511281.779570;#SYSTEM;31080597321;64404095751;53965879363;332512751;126132224;1202716672
1700511281.779570;/sys/fs/cgroup/custom.slice/pg1;6177648812;10818222880;1999847207;154658459;1785856;8863744
1700511281.779570;/sys/fs/cgroup/custom.slice/pg2;24716296261;53359233930;8001700792;177708838;7143424;35454976
1700511282.778744;#SYSTEM;31158954069;64253005718;53947775358;332063707;126132224;1202720768
1700511282.778744;/sys/fs/cgroup/custom.slice/pg1;6172158439;10807468554;1998267180;154464701;1785856;8863744
1700511282.778744;/sys/fs/cgroup/custom.slice/pg2;24680780434;53176909574;7991365147;177175919;7143424;35454976
