TIMESTAMP;CPU;RAM;GPU
1700504515.506342;3.54791;0;0
1700504516.506094;32.6462;0;0
1700504517.504594;195.06;0;0
1700504518.503158;361.733;0;0
1700504519.502285;528.411;0;0
1700504520.501354;695.073;0;0
1700504521.500292;861.592;0;0
1700504522.499753;1028.47;0;0
1700504523.498666;1195.51;0;0
1700504524.497928;1362.62;0;0
1700504525.497250;1529.86;0;0
1700504526.496580;1697.54;0;0
1700504527.495669;1864.86;0;0
1700504528.494547;2032.52;0;0
1700504529.493651;2200.19;0;0
1700504530.493685;2368.02;0;0
1700504531.494093;2491.12;0;0
1700504532.493254;2519.21;0;0
1700504533.492511;2547.18;0;0
1700504534.491625;2575.61;0;0
