TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699991114.783784;#SYSTEM;95826624;43609635;9423469;103468;93962240;1278996480
1699991114.783784;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991115.782609;#SYSTEM;1285450318;380741303;75194725;1837033;113598464;1366540288
1699991115.782609;/sys/fs/cgroup/custom.slice/pg1;937580319;190440052;37180676;577589;16437248;88440832
1699991116.779289;#SYSTEM;82875241863;98153210135;10753574157;146779994;124391424;1416474624
1699991116.779289;/sys/fs/cgroup/custom.slice/pg1;82236612634;97956310538;10699271018;144823616;27676672;137388032
1699991117.777859;#SYSTEM;86269808423;120948471330;13058639551;166276916;124735488;1416474624
1699991117.777859;/sys/fs/cgroup/custom.slice/pg1;85907032696;120601987218;12993448376;165793361;27676672;137388032
1699991118.777135;#SYSTEM;81442160112;114112739759;12321835836;156891040;125194240;1416482816
1699991118.777135;/sys/fs/cgroup/custom.slice/pg1;81113194318;113811963396;12262111319;156378515;27676672;137388032
1699991119.776189;#SYSTEM;81492600998;114153149556;12326654265;156718704;127434752;1416491008
1699991119.776189;/sys/fs/cgroup/custom.slice/pg1;81172911750;113858704899;12267152591;156352243;27676672;137388032
1699991120.775366;#SYSTEM;81476557983;114134211208;12324057388;156928095;127873024;1416495104
1699991120.775366;/sys/fs/cgroup/custom.slice/pg1;81159539532;113836845860;12264727018;156511175;27676672;137388032
1699991121.774550;#SYSTEM;81376263807;113992660718;12309563095;156610811;128151552;1416495104
1699991121.774550;/sys/fs/cgroup/custom.slice/pg1;81079353123;113719520946;12252248260;156210123;27676672;137388032
1699991122.773330;#SYSTEM;81390124635;114031603915;12313205028;156482093;128471040;1416495104
1699991122.773330;/sys/fs/cgroup/custom.slice/pg1;81092362291;113750668253;12255451326;156180176;27676672;137388032
1699991123.772453;#SYSTEM;81363662468;113990428018;12309733890;156541922;128471040;1416499200
1699991123.772453;/sys/fs/cgroup/custom.slice/pg1;81074024108;113722139206;12252442553;156182508;27676672;137388032
1699991124.771395;#SYSTEM;81376423216;114028198607;12309544576;156616925;128471040;1416503296
1699991124.771395;/sys/fs/cgroup/custom.slice/pg1;81084722038;113752953135;12255701858;156157159;27676672;137388032
1699991125.770561;#SYSTEM;81152101002;113908810616;12276004964;155901887;128471040;1416511488
1699991125.770561;/sys/fs/cgroup/custom.slice/pg1;81083873018;113830844807;12264079999;156017993;27676672;137388032
1699991126.769586;#SYSTEM;81353517582;113985811305;12307259535;156440757;128471040;1416511488
1699991126.769586;/sys/fs/cgroup/custom.slice/pg1;81032209140;113683967486;12248225361;155902501;27676672;137388032
1699991127.768701;#SYSTEM;81350364872;113976557963;12306787764;156467341;128475136;1416515584
1699991127.768701;/sys/fs/cgroup/custom.slice/pg1;81022110187;113661404261;12245799461;155990429;27676672;137388032
1699991128.767776;#SYSTEM;81383855120;114029880983;12312453999;156392462;128475136;1416515584
1699991128.767776;/sys/fs/cgroup/custom.slice/pg1;81047720443;113709144964;12251001256;155841215;27676672;137388032
1699991129.767002;#SYSTEM;81319279563;113940504587;12303085577;156354849;128475136;1416515584
1699991129.767002;/sys/fs/cgroup/custom.slice/pg1;81021106344;113656653885;12245315428;156125120;27676672;137388032
1699991130.765882;#SYSTEM;81348435070;113979901486;12307134556;156512346;128475136;1416536064
1699991130.765882;/sys/fs/cgroup/custom.slice/pg1;81032635006;113667542847;12246464922;156151906;27676672;137388032
1699991131.764947;#SYSTEM;81322525927;113939967308;12302826311;156408672;128475136;1416536064
1699991131.764947;/sys/fs/cgroup/custom.slice/pg1;81040038637;113682380156;12248136730;156085352;27676672;137388032
1699991132.764029;#SYSTEM;81313902516;113931272557;12301720710;156405227;128475136;1416540160
1699991132.764029;/sys/fs/cgroup/custom.slice/pg1;81039099972;113675847454;12247404625;156146153;27676672;137388032
1699991133.763000;#SYSTEM;81294093018;113898406297;12299554326;156383293;128475136;1416540160
1699991133.763000;/sys/fs/cgroup/custom.slice/pg1;80982370023;113604905593;12239738478;155958327;27676672;137388032
1699991134.762311;#SYSTEM;81321660574;113940660059;12301307822;156258310;128512000;1416544256
1699991134.762311;/sys/fs/cgroup/custom.slice/pg1;80996161510;113638054572;12243305759;155883057;27676672;137388032
1699991135.761249;#SYSTEM;81077932056;113815668603;12265042258;155862588;128512000;1416556544
1699991135.761249;/sys/fs/cgroup/custom.slice/pg1;81035187549;113791406700;12259807973;155721899;27676672;137388032
1699991136.760289;#SYSTEM;81319546333;113916037455;12300223036;156480800;128757760;1416564736
1699991136.760289;/sys/fs/cgroup/custom.slice/pg1;80996625561;113628693435;12242350072;156019521;27676672;137388032
1699991137.759426;#SYSTEM;81289209796;113897292761;12298231582;156219069;128757760;1416564736
1699991137.759426;/sys/fs/cgroup/custom.slice/pg1;80966820919;113595442327;12238752568;155781152;27676672;137388032
1699991138.758564;#SYSTEM;81172474649;113758115145;12283234882;155965919;128757760;1416568832
1699991138.758564;/sys/fs/cgroup/custom.slice/pg1;80853734813;113457571563;12223870493;155593346;27676672;137388032
1699991139.757486;#SYSTEM;81186381560;113776466438;12285613184;156035772;128757760;1416568832
1699991139.757486;/sys/fs/cgroup/custom.slice/pg1;80908408655;113518121931;12230395949;155791460;27676672;137388032
1699991140.756537;#SYSTEM;81179725688;113755273041;12283097387;156220517;128757760;1416572928
1699991140.756537;/sys/fs/cgroup/custom.slice/pg1;80885296080;113473828711;12225672925;155889177;27676672;137388032
1699991141.755690;#SYSTEM;81141480445;113714410169;12278711874;156048839;128757760;1416589312
1699991141.755690;/sys/fs/cgroup/custom.slice/pg1;80864008691;113454022164;12223541582;155795019;27676672;137388032
1699991142.754675;#SYSTEM;81215436240;113795061729;12287140342;156468721;128757760;1416589312
1699991142.754675;/sys/fs/cgroup/custom.slice/pg1;80909464277;113498035666;12228222580;156209808;27676672;137388032
1699991143.753767;#SYSTEM;81226001630;113822136985;12291324670;156136715;128757760;1416593408
1699991143.753767;/sys/fs/cgroup/custom.slice/pg1;80881275241;113479228353;12226233086;155734051;27676672;137388032
1699991144.752837;#SYSTEM;81190808338;113811301819;12283030136;155974454;128753664;1416593408
1699991144.752837;/sys/fs/cgroup/custom.slice/pg1;80922675764;113559750923;12234909173;155635352;27676672;137388032
1699991145.752029;#SYSTEM;81020793760;113695786970;12257074418;155744481;128757760;1416593408
1699991145.752029;/sys/fs/cgroup/custom.slice/pg1;80895627518;113588347642;12237997974;155565705;27676672;137388032
1699991146.751173;#SYSTEM;81132192836;113710652265;12278798529;155985650;128757760;1416597504
1699991146.751173;/sys/fs/cgroup/custom.slice/pg1;80803328143;113389382077;12216544984;155631538;27676672;137388032
1699991147.750509;#SYSTEM;81206882749;113751928385;12283352700;156663558;128307200;1414397952
1699991147.750509;/sys/fs/cgroup/custom.slice/pg1;80890508168;113442760438;12222443161;156342932;27226112;135172096
1699991148.749117;#SYSTEM;79403187309;112355693868;12132612431;153312943;127856640;1412186112
1699991148.749117;/sys/fs/cgroup/custom.slice/pg1;79163758385;112037361878;12070964782;153068583;26775552;132956160
1699991149.748118;#SYSTEM;79186185578;112406665998;12139827094;153801860;127856640;1412186112
1699991149.748118;/sys/fs/cgroup/custom.slice/pg1;78829885418;112074425993;12074786411;153307660;26775552;132956160
1699991150.747209;#SYSTEM;79173330684;112385861602;12136310762;153718924;127856640;1412186112
1699991150.747209;/sys/fs/cgroup/custom.slice/pg1;78853523249;112104384011;12078021765;153361950;26775552;132956160
1699991151.746302;#SYSTEM;79169927339;112400135780;12137128330;153802229;127856640;1412190208
1699991151.746302;/sys/fs/cgroup/custom.slice/pg1;78864506560;112127099643;12080468005;153405372;26775552;132956160
1699991152.745337;#SYSTEM;79141653141;112366461804;12133187003;153711561;127856640;1412198400
1699991152.745337;/sys/fs/cgroup/custom.slice/pg1;78815904980;112063885454;12073668771;153239569;26775552;132956160
1699991153.744457;#SYSTEM;79142287514;112360933227;12134062204;153626073;127856640;1412214784
1699991153.744457;/sys/fs/cgroup/custom.slice/pg1;78799836641;112042202801;12071318584;153139680;26775552;132956160
1699991154.743486;#SYSTEM;79097363752;112336819186;12125694299;153506328;127856640;1412214784
1699991154.743486;/sys/fs/cgroup/custom.slice/pg1;78804632475;112064388288;12073659120;153098240;26775552;132956160
1699991155.742565;#SYSTEM;78924224434;112280069609;12102224888;152828819;127856640;1412214784
1699991155.742565;/sys/fs/cgroup/custom.slice/pg1;78857475836;112231179013;12091646549;152827448;26775552;132956160
1699991156.742665;#SYSTEM;78417585583;111454447887;12035318275;152645826;126521344;1405566976
1699991156.742665;/sys/fs/cgroup/custom.slice/pg1;78119894659;111195858734;11980539373;152256393;25440256;126308352
1699991157.740768;#SYSTEM;75047561983;109237244620;11796298369;148808633;126074880;1403355136
1699991157.740768;/sys/fs/cgroup/custom.slice/pg1;74692586104;108885983339;11731313191;148486798;24993792;124092416
1699991158.739945;#SYSTEM;74572511434;109131534640;11784407038;148282844;125624320;1401147392
1699991158.739945;/sys/fs/cgroup/custom.slice/pg1;74247752331;108823642490;11724638742;147951741;24543232;121876480
1699991159.741563;#SYSTEM;62854020218;94410286704;10202666868;131696669;106438656;1305874432
1699991159.741563;/sys/fs/cgroup/custom.slice/pg1;62432860669;94026078342;10135002437;130900818;5357568;26591232
1699991160.741920;#SYSTEM;4362112411;8284146087;918101589;10907028;101081088;1279283200
1699991160.741920;/sys/fs/cgroup/custom.slice/pg1;4074084985;7925083709;854983324;10410008;0;0
1699991161.741136;#SYSTEM;189244316;242682136;48151016;343754;101081088;1279283200
1699991161.741136;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991162.740183;#SYSTEM;186390187;241895276;47946433;325126;101081088;1279283200
1699991162.740183;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991163.739501;#SYSTEM;191375505;251487760;50102526;359377;101081088;1279291392
1699991163.739501;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
