TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699894918.891923;0.640869;0;0;1681448;1200019;1812622;1200008;1200038;1200011
1699894920.11554;14.656;0;0;2088812;3403012;3600000;3600000;3600000;3600000
1699894920.889752;85.5731;0;0;3595974;3600000;3599999;3599999;3599999;3599999
1699894921.888812;159.067;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699894922.887869;232.574;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894923.886933;306.085;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699894924.885986;379.66;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699894925.885047;453.175;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699894926.884103;526.682;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699894927.883164;600.187;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699894928.882223;673.695;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699894929.881284;747.275;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699894930.880340;820.783;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699894931.879400;894.293;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699894932.878470;967.805;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699894933.877527;1041.39;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894934.876585;1114.9;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699894935.875647;1188.4;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699894936.874704;1261.91;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699894937.873762;1335.5;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894938.872825;1409.01;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699894939.871882;1482.51;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699894940.870940;1556.09;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894941.870002;1629.6;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699894942.869068;1703.11;0;0;3599999;3600000;3599999;3599999;3599999;3600000
1699894943.868122;1776.62;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699894944.867184;1850.14;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699894945.866240;1923.71;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699894946.865299;1997.23;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699894947.864359;2070.74;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699894948.863418;2144.26;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699894949.862480;2217.84;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699894950.861536;2291.36;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699894951.861029;2353.41;0;0;3599999;3600000;3584420;3600000;3595707;3595493
1699894952.860138;2405.35;0;0;3600000;3599999;1442705;3600000;1200162;1200095
1699894953.859337;2457.41;0;0;3599999;3600000;1393323;3599999;1200221;1200080
1699894954.991687;2483.89;0;0;1200207;1200067;1200160;1200522;1199897;1200112
1699894955.858179;2497.81;0;0;1200089;1200198;1382393;1200131;1200137;1200010
1699894956.857365;2511.64;0;0;1200078;1200291;1445390;1200127;1200135;1200017
1699894957.856314;2525.51;0;0;1200045;1199983;1483734;1200115;1200099;1200027
