TIMESTAMP;CPU;RAM;GPU
1700511145.690295;3.76971;0;0
1700511146.688721;37.4226;0;0
1700511147.687886;261.85;0;0
1700511148.686521;491.859;0;0
1700511149.686052;723.154;0;0
1700511150.685154;955.171;0;0
1700511151.682799;1186.76;0;0
1700511152.682981;1418.68;0;0
1700511153.682556;1650.66;0;0
1700511154.681605;1882.91;0;0
1700511155.679635;2114.94;0;0
1700511156.678668;2346.98;0;0
1700511157.678455;2579;0;0
1700511158.678286;2811.36;0;0
1700511159.676859;3043.11;0;0
1700511160.676147;3275.09;0;0
1700511161.675702;3506.39;0;0
1700511162.676527;3726.75;0;0
1700511163.676375;3800.93;0;0
1700511164.675708;3830.83;0;0
1700511165.674966;3862.92;0;0
1700511166.674047;3894.99;0;0
