FULL;PG1;PG2
13.905028;0;0
54.13714;0;0
56.483252;27.967434;27.967434
56.53136;28.128467;27.991254
56.553464;28.003526;28.140128
56.522456;28.261226;28.261226
56.537944;27.995841;27.859276
56.53294;28.129254000000003;28.26647
56.555452;28.003184;28.003184
56.90441;28.178624;28.178624
56.553176;28.004696;28.004696
56.531076;27.991114;27.991114
56.57361;28.218312;28.218312
56.549296;27.864868;27.864868
56.55533;28.346466;28.346466
56.52002;28.123488;28.123488
56.622452;27.900918;27.900918
56.592376;28.227674;28.227674
56.612736;28.031548;28.031548
56.569624;28.284812;28.284812
56.611256;27.962944;27.962944
56.541956;28.134402;28.134402
56.565664;28.28283;28.28283
56.551284;27.933322;27.933322
56.619944;28.035118;28.035118
56.53452;28.403816;28.403816
56.63327;27.97382;27.97382
56.53022;28.128562;28.128562
56.598604;28.02455;28.02455
56.578884;28.28944;28.28944
56.619548;27.96704;27.96704
51.947384;0;31.017858
42.253304;0;41.847024
20.330944;0;0
14.026672;0;0
13.683358;0;0
13.718197;0;0
