RAPL;ALL;PG1;PG2
0.04656982421875;0;0;0
14.0738525390625;0;0;0
14.00469970703125;0;0;0
13.70849609375;0;0;0
14.02490234375;0;0;0
41.07366943359375;0;0;0
42.32684326171875;0;0;0
42.3477783203125;0;0;0
42.32220458984375;0;0;0
42.3115234375;0;0;0
42.38311767578125;0;0;0
42.32586669921875;0;0;0
42.32623291015625;0;0;0
42.31683349609375;0;0;0
42.36590576171875;0;0;0
42.32891845703125;42.19061257864254;21.00925508424901;21.008679180417865
42.29547119140625;42.19025484489865;21.006231382004987;21.008668682801133
42.30120849609375;42.18936128672243;21.008145454280513;21.00796042303126
42.3653564453125;42.36644823191464;21.0078586447278;21.00884008107076
42.2913818359375;42.18844843528318;21.007594577722426;21.008499935395136
42.28173828125;42.18341326371896;21.005198712102032;21.006357265166812
42.26873779296875;42.185482084013465;21.0074739111758;21.007460691792705
42.27386474609375;42.195960516726394;21.004456342445376;21.008530985579245
42.32977294921875;42.17659937740944;21.007778209361426;21.00845753094677
42.29595947265625;42.199253545573384;21.00823114346174;21.008965556550827
42.29150390625;42.18975964618042;21.009548878360086;21.008728587645205
42.3314208984375;42.189811186419746;21.008506581117256;21.00874782183156
42.29595947265625;42.18190946540132;21.00798193490129;21.00855022631113
42.34210205078125;42.38584492763377;21.00849609033407;21.009021513738755
42.338623046875;42.188516238796666;21.007894496712336;21.008656916848913
42.3961181640625;42.193997058245216;21.01055530846588;21.013216051459032
42.3232421875;42.18715029039045;21.001182602827797;21.009232271144395
42.33905029296875;42.18688568893695;21.007999572399722;21.00880643197923
42.377685546875;42.189054825654544;21.00767852746889;21.00836921916448
42.3548583984375;42.18067400905322;21.00920085966661;21.008743457799213
42.34521484375;42.19865107007334;21.007449430380543;21.008760935525334
22.93951416015625;10.961642037140363;8.157710234578266;2.633814515623952
13.74786376953125;0;0;0
13.76654052734375;0;0;0
13.74786376953125;0;0;0
13.7674560546875;0;0;0
