FULL;PG1;PG2
13.783259;0;0
40.993764;0;0
42.682164;21.03179;21.03179
42.69001;21.038616;21.038616
42.71834;21.255986;21.049616
42.731576;20.954906;21.160348
42.80609;21.299648;21.092856
42.77753;21.078782;21.285436
42.768804;21.074484;21.074484
42.72205;21.257828;21.257828
42.80141;20.989152;20.989152
42.72408;21.258842;21.052444
42.76539;21.075766;21.075766
42.7392;21.059896;21.266364
42.77388;21.181296;20.975652
42.731076;20.954662;21.1601
42.717804;21.255718;21.049352
42.786784;20.98198;21.187686
42.73965;21.164344;21.164344
42.73621;21.162642;20.95718
42.73003;21.055378;21.261804
42.781388;21.080684;21.080684
42.699016;21.14618;20.942852
42.81094;21.095246;21.302062
42.74522;21.26936;21.062862
42.775264;20.875968;21.080632
42.753664;21.27356;21.067022
42.782944;20.980096;21.185784
42.76455;21.27898;21.072388
42.761264;20.969466;21.175048
42.76005;21.174446;21.174446
32.96664;0;0
13.811456;0;0
13.645893;0;0
13.660837;0;0
