TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001940.130218;#SYSTEM;56996141;33092347;6132893;234395;96137216;1185935360
1700001940.130218;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001941.129295;#SYSTEM;503470780;348802717;69230470;2221946;106414080;1230917632
1700001941.129295;/sys/fs/cgroup/custom.slice/pg1;211580126;93168706;18194773;333220;8671232;45211648
1700001942.127584;#SYSTEM;33359185408;39289099610;5401751987;4232355;118341632;1281146880
1700001942.127584;/sys/fs/cgroup/custom.slice/pg1;33046016904;38997711192;5341085794;1698706;19222528;95285248
1700001943.126341;#SYSTEM;33576501932;41169917919;5631277866;2423872;118730752;1281146880
1700001943.126341;/sys/fs/cgroup/custom.slice/pg1;33324202633;40878897606;5575774867;437803;19222528;95285248
1700001944.125373;#SYSTEM;33575926692;41185833760;5633241978;2419096;119152640;1281150976
1700001944.125373;/sys/fs/cgroup/custom.slice/pg1;33328268042;40903220589;5579050366;429580;19222528;95285248
1700001945.124523;#SYSTEM;33578926967;41207401318;5636717012;2426282;121200640;1281159168
1700001945.124523;/sys/fs/cgroup/custom.slice/pg1;33329651703;40940020216;5584071554;427324;19222528;95285248
1700001946.123593;#SYSTEM;33565900755;41231626418;5639785072;2428102;121556992;1281171456
1700001946.123593;/sys/fs/cgroup/custom.slice/pg1;33333491460;40968201532;5587903759;425253;19222528;95285248
1700001947.122533;#SYSTEM;33559492420;41197655192;5635408312;2449174;121913344;1281171456
1700001947.122533;/sys/fs/cgroup/custom.slice/pg1;33337329565;40954249965;5586066208;431533;19222528;95285248
1700001948.121616;#SYSTEM;33557997028;41205774193;5636199421;2427049;121925632;1281171456
1700001948.121616;/sys/fs/cgroup/custom.slice/pg1;33348897932;40987478498;5590553069;426419;19222528;95285248
1700001949.120657;#SYSTEM;33554260544;41218053368;5637593854;2416532;121942016;1281175552
1700001949.120657;/sys/fs/cgroup/custom.slice/pg1;33348715396;41006203579;5593107910;427343;19222528;95285248
1700001950.119679;#SYSTEM;33453886308;41119035781;5609856470;523763;121946112;1281175552
1700001950.119679;/sys/fs/cgroup/custom.slice/pg1;33448191085;41111435065;5607440469;425420;19222528;95285248
1700001951.118753;#SYSTEM;33561497630;41202134856;5634470306;2336336;121962496;1281183744
1700001951.118753;/sys/fs/cgroup/custom.slice/pg1;33346492320;40940126198;5584066006;422661;19222528;95285248
1700001952.117837;#SYSTEM;33574089756;41226224069;5639278006;2457648;121962496;1281196032
1700001952.117837;/sys/fs/cgroup/custom.slice/pg1;33330852354;40943217773;5584505247;425445;19222528;95285248
1700001953.116902;#SYSTEM;33573353313;41230241789;5639381311;2425138;121962496;1281196032
1700001953.116902;/sys/fs/cgroup/custom.slice/pg1;33330350252;40974277974;5588742919;423747;19222528;95285248
1700001954.115904;#SYSTEM;33571813320;41229964114;5639219253;2431869;121962496;1281196032
1700001954.115904;/sys/fs/cgroup/custom.slice/pg1;33328921710;40956174552;5586267039;423116;19222528;95285248
1700001955.115003;#SYSTEM;33561305722;41196378800;5634782528;2432869;121970688;1281200128
1700001955.115003;/sys/fs/cgroup/custom.slice/pg1;33342245101;40960936427;5586904158;423666;19222528;95285248
1700001956.114052;#SYSTEM;33561498039;41226554652;5639995531;2480485;122003456;1281200128
1700001956.114052;/sys/fs/cgroup/custom.slice/pg1;33341562022;40988237430;5590680870;427013;19222528;95285248
1700001957.113155;#SYSTEM;33554001417;41218307100;5637683945;2428807;122040320;1281220608
1700001957.113155;/sys/fs/cgroup/custom.slice/pg1;33350765295;41006392489;5593133395;425333;19222528;95285248
1700001958.112195;#SYSTEM;33553638368;41257633987;5642989080;2429925;122269696;1281220608
1700001958.112195;/sys/fs/cgroup/custom.slice/pg1;33350266905;41052195494;5599393465;423657;19222528;95285248
1700001959.111282;#SYSTEM;33558346732;41272686801;5644633235;2295431;122269696;1281220608
1700001959.111282;/sys/fs/cgroup/custom.slice/pg1;33348646657;41044266568;5598300433;423859;19222528;95285248
1700001960.110320;#SYSTEM;33465945195;41180403201;5617526724;557210;122269696;1281224704
1700001960.110320;/sys/fs/cgroup/custom.slice/pg1;33438733679;41152462426;5613059077;424530;19222528;95285248
1700001961.109390;#SYSTEM;33574297663;41255367306;5642807156;2421349;122269696;1281228800
1700001961.109390;/sys/fs/cgroup/custom.slice/pg1;33329434424;40988101196;5590638579;424180;19222528;95285248
1700001962.108443;#SYSTEM;33573365414;41282210862;5646949531;2460443;122269696;1281228800
1700001962.108443;/sys/fs/cgroup/custom.slice/pg1;33330346497;41014845995;5594309328;426562;19222528;95285248
1700001963.107684;#SYSTEM;33572224707;41291105746;5647655556;2431660;122269696;1281249280
1700001963.107684;/sys/fs/cgroup/custom.slice/pg1;33336601700;41035100561;5597052544;424775;19222528;95285248
1700001964.106557;#SYSTEM;33547769865;41263599712;5643785356;2431716;122269696;1281249280
1700001964.106557;/sys/fs/cgroup/custom.slice/pg1;33346138144;41045000896;5598404617;423906;19222528;95285248
1700001965.105649;#SYSTEM;33549124671;41201793064;5635542137;2433289;122269696;1281253376
1700001965.105649;/sys/fs/cgroup/custom.slice/pg1;33356811065;40993883967;5591431637;426555;19222528;95285248
1700001966.104712;#SYSTEM;33546994039;41217207007;5637501279;2438189;122269696;1281253376
1700001966.104712;/sys/fs/cgroup/custom.slice/pg1;33355339166;41006785675;5593183768;425153;19222528;95285248
1700001967.103668;#SYSTEM;33544825790;41196747491;5634926583;2437210;122269696;1281253376
1700001967.103668;/sys/fs/cgroup/custom.slice/pg1;33354239393;40998268694;5592019953;423714;19222528;95285248
1700001968.102806;#SYSTEM;33572325033;41303009180;5649186178;2437408;122269696;1281265664
1700001968.102806;/sys/fs/cgroup/custom.slice/pg1;33339185756;41042321117;5598019614;422814;19222528;95285248
1700001969.101918;#SYSTEM;33553504644;41276388021;5642384363;1893714;122269696;1281273856
