TIMESTAMP;CPU;RAM;GPU
1700538388.461685;3.30493;0;0
1700538389.460131;37.9;0;0
1700538390.458546;234.109;0;0
1700538391.457397;433.829;0;0
1700538392.456455;633.343;0;0
1700538393.455495;833.07;0;0
1700538394.454550;1032.78;0;0
1700538395.453644;1232.38;0;0
1700538396.452695;1432.13;0;0
1700538397.451736;1631.91;0;0
1700538398.450782;1831.54;0;0
1700538399.449899;2031.19;0;0
1700538400.448929;2231.07;0;0
1700538401.447974;2430.92;0;0
1700538402.447074;2630.7;0;0
1700538403.446105;2830.5;0;0
1700538404.445248;3030.34;0;0
1700538405.444241;3230.24;0;0
1700538406.443317;3430.25;0;0
1700538407.442384;3630.28;0;0
1700538408.441442;3830.38;0;0
1700538409.440490;4030.8;0;0
1700538410.439564;4231.88;0;0
1700538411.438605;4433.12;0;0
1700538412.437725;4634.17;0;0
1700538413.436728;4835.57;0;0
1700538414.435805;5036.86;0;0
1700538415.434883;5238.14;0;0
1700538416.433960;5440.18;0;0
1700538417.432995;5642.5;0;0
1700538418.432064;5844.62;0;0
1700538419.431107;6047.08;0;0
1700538420.430201;6249.43;0;0
1700538421.431372;6425.89;0;0
1700538422.431002;6525.46;0;0
1700538423.430090;6562.51;0;0
1700538424.429365;6599.96;0;0
1700538425.428420;6635.31;0;0
