FULL;PG1;PG2
35.91687;0;0
241.71205;7.039392000000002;0
249.16555;66.88190999999999;0
249.97253;67.09852500000001;0
250.66181;67.27259999999998;0
249.72848;67.03302;0
249.34246;66.807711;0
249.46109;66.70451400000002;0
249.15962;66.80807000000001;0
249.28981;66.38805499999998;0
249.30338;66.78637499999999;0
249.38453;66.82559699999997;0
249.27702;66.454939;0
249.2001;66.857556;0
249.22838;66.412245;0
249.25877;57.99080400000002;0
249.34651;57.56022500000002;0
249.3167;53.648878;0
249.2418;57.454956;0
249.24442;57.996940999999985;0
249.28306;57.87435999999999;0
249.33259;61.887027999999994;0
249.29382;57.96772400000002;0
249.29413;57.71035000000001;0
249.11442;53.202214999999995;0
249.35602;58.02290299999999;0
249.28915;57.53761199999998;0
249.38635;62.590915;0
243.85678;54.61723200000001;0
248.12029;66.40495099999998;0
249.0258;62.091053999999986;0
248.62102;61.93034400000001;0
248.55958;61.95058600000001;0
248.67989;62.372012;0
248.60531;67.134313;0
248.55698;56.99153799999999;0
248.53926;61.898196000000006;0
248.20485;62.08680000000001;0
235.53022;47.640223999999996;0
243.44008;52.994228;0
245.11504;53.444029;0
242.03706;55.29985500000001;0
74.83542;0;0
32.242668;0;0
31.121524;0;0
30.760868;0;0
