TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700530240.225321;#SYSTEM;166763676;124009492;1744686001;247817;112427008;1296519168
1700530240.225321;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530240.225321;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700530241.224724;#SYSTEM;1577082675;429124643;63425821791;1667677;125063168;1367441408
1700530241.224724;/sys/fs/cgroup/custom.slice/pg1;753561709;160840580;298672926;504273;6266880;35454976
1700530241.224724;/sys/fs/cgroup/custom.slice/pg2;588632354;108229837;213251430;324553;6262784;35454976
1700530242.220824;#SYSTEM;44727802530;92362604204;47913771039;2812071;129421312;1367388160
1700530242.220824;/sys/fs/cgroup/custom.slice/pg1;22216064366;35832459450;7979690044;635378;7135232;35454976
1700530242.220824;/sys/fs/cgroup/custom.slice/pg2;22201020667;56339366508;7968668231;1626888;7139328;35454976
1700530243.219424;#SYSTEM;44895520460;97196140020;47929221588;2373836;129724416;1367392256
1700530243.219424;/sys/fs/cgroup/custom.slice/pg1;22295559657;37285881952;7988466683;256537;7135232;35454976
1700530243.219424;/sys/fs/cgroup/custom.slice/pg2;22295278666;59592840121;7988934162;1743612;7139328;35454976
1700530244.218542;#SYSTEM;44680917618;96608990928;47955643140;2308177;130064384;1367396352
1700530244.218542;/sys/fs/cgroup/custom.slice/pg1;22246764476;37213177310;7991887258;249467;7135232;35454976
1700530244.218542;/sys/fs/cgroup/custom.slice/pg2;22142140838;59160595872;7997909658;1769369;7139328;35454976
1700530245.217598;#SYSTEM;44602886055;96264231497;47963049401;2302323;132173824;1367400448
1700530245.217598;/sys/fs/cgroup/custom.slice/pg1;22212118610;37143542295;7988077209;249166;7135232;35454976
1700530245.217598;/sys/fs/cgroup/custom.slice/pg2;22025312668;58745348016;7986762734;1787543;7139328;35454976
1700530246.216716;#SYSTEM;44578189866;96225006939;47957714584;2311826;132382720;1367412736
1700530246.216716;/sys/fs/cgroup/custom.slice/pg1;22203364518;37117446178;7991504935;248508;7135232;35454976
1700530246.216716;/sys/fs/cgroup/custom.slice/pg2;22014399226;58727097663;7990606670;1753143;7139328;35454976
1700530247.215897;#SYSTEM;44544331382;96157926982;47953703080;2309301;132755456;1367416832
1700530247.215897;/sys/fs/cgroup/custom.slice/pg1;22208705900;37142047961;7995525678;250048;7135232;35454976
1700530247.215897;/sys/fs/cgroup/custom.slice/pg2;22012289540;58721401316;7990681014;1761122;7139328;35454976
