TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700596566.804535;#SYSTEM;145896018;81160949;1726287227;181616;172032000;1152315392
1700596566.804535;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700596566.804535;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700596567.802962;#SYSTEM;2319329036;532596360;63175150391;2163622;186228736;1232240640
1700596567.802962;/sys/fs/cgroup/custom.slice/pg1;294426072;61750815;107147257;176705;1564672;8863744
1700596567.802962;/sys/fs/cgroup/custom.slice/pg2;1714481683;292874872;627326313;853916;12525568;70909952
1700596568.799643;#SYSTEM;50441790462;92977828721;45930363819;292363615;190828544;1232125952
1700596568.799643;/sys/fs/cgroup/custom.slice/pg1;5534228237;9984682459;1990802371;13052318;1785856;8863744
1700596568.799643;/sys/fs/cgroup/custom.slice/pg2;44447978390;82782550758;15935827370;278509883;14278656;70909952
1700596569.798191;#SYSTEM;50482983855;98084582572;45947945188;308720243;191160320;1232130048
1700596569.798191;/sys/fs/cgroup/custom.slice/pg1;5574978517;10152717855;1997760301;13250995;1785856;8863744
1700596569.798191;/sys/fs/cgroup/custom.slice/pg2;44617991730;87691015002;15990313214;295188932;14278656;70909952
1700596570.797454;#SYSTEM;50437283232;98001552145;45960547989;308284086;191504384;1232134144
1700596570.797454;/sys/fs/cgroup/custom.slice/pg1;5559690693;10122318567;1998030707;13208493;1785856;8863744
1700596570.797454;/sys/fs/cgroup/custom.slice/pg2;44537077727;87533691251;15986169192;294559805;14278656;70909952
1700596571.796365;#SYSTEM;50442691851;97966985552;45962725141;308159479;193658880;1232142336
1700596571.796365;/sys/fs/cgroup/custom.slice/pg1;5557571036;10118840588;1996266683;13194444;1785856;8863744
1700596571.796365;/sys/fs/cgroup/custom.slice/pg2;44509770296;87472328574;15980519016;294315892;14278656;70909952
1700596572.795471;#SYSTEM;50440946661;97939449007;45959549066;308157844;194027520;1232146432
1700596572.795471;/sys/fs/cgroup/custom.slice/pg1;5562667213;10127471606;1997177005;13200048;1785856;8863744
1700596572.795471;/sys/fs/cgroup/custom.slice/pg2;44522414019;87480772341;15982041237;294439887;14278656;70909952
1700596573.794612;#SYSTEM;50414253928;97926184200;45960051990;308024079;194088960;1232158720
1700596573.794612;/sys/fs/cgroup/custom.slice/pg1;5560906673;10123297363;1997221811;13213055;1785856;8863744
1700596573.794612;/sys/fs/cgroup/custom.slice/pg2;44520738566;87498707530;15984247635;294380091;14278656;70909952
1700596574.793689;#SYSTEM;50412592391;97921884225;45955445438;308001158;194437120;1232162816
1700596574.793689;/sys/fs/cgroup/custom.slice/pg1;5562680889;10128535387;1998114925;13198643;1785856;8863744
1700596574.793689;/sys/fs/cgroup/custom.slice/pg2;44519733958;87495095088;15983366946;294353890;14278656;70909952
1700596575.792565;#SYSTEM;50399077295;97906936887;45951598124;307921139;194449408;1232166912
1700596575.792565;/sys/fs/cgroup/custom.slice/pg1;5562492338;10128278006;1998903269;13211108;1785856;8863744
1700596575.792565;/sys/fs/cgroup/custom.slice/pg2;44515743647;87483519368;15984865232;294340500;14278656;70909952
1700596576.791814;#SYSTEM;50324078780;97490522402;45957486036;306703694;194519040;1232171008
1700596576.791814;/sys/fs/cgroup/custom.slice/pg1;5558668182;10115622753;1999020584;13194389;1785856;8863744
1700596576.791814;/sys/fs/cgroup/custom.slice/pg2;44444114934;87105192330;15988293572;293132832;14278656;70909952
1700596577.790880;#SYSTEM;50307103979;97820587912;45948415528;307904611;194519040;1232175104
1700596577.790880;/sys/fs/cgroup/custom.slice/pg1;5569342113;10113888885;1999500481;13190240;1785856;8863744
1700596577.790880;/sys/fs/cgroup/custom.slice/pg2;44523403292;87545911909;15989249437;294534328;14278656;70909952
1700596578.789760;#SYSTEM;50254725808;97868529253;45958078627;308171240;194519040;1232179200
1700596578.789760;/sys/fs/cgroup/custom.slice/pg1;5567127910;10111186206;1997922155;13191122;1785856;8863744
1700596578.789760;/sys/fs/cgroup/custom.slice/pg2;44531849349;87622742810;15981968545;294739611;14278656;70909952
1700596579.788859;#SYSTEM;50399430232;97858642104;45954639881;307892699;194527232;1232195584
1700596579.788859;/sys/fs/cgroup/custom.slice/pg1;5558853497;10095918573;1998004424;13167441;1785856;8863744
1700596579.788859;/sys/fs/cgroup/custom.slice/pg2;44513296559;87480173699;15986545082;294348117;14278656;70909952
1700596580.788062;#SYSTEM;50410779243;97887085708;45963169278;308010408;194592768;1232199680
1700596580.788062;/sys/fs/cgroup/custom.slice/pg1;5558809553;10095767392;1998276880;13157169;1785856;8863744
1700596580.788062;/sys/fs/cgroup/custom.slice/pg2;44500294039;87449078340;15983641370;294205807;14278656;70909952
1700596581.787006;#SYSTEM;50406788948;97877419803;45956258060;307948877;194592768;1232203776
1700596581.787006;/sys/fs/cgroup/custom.slice/pg1;5558301708;10096587225;1997787718;13164820;1785856;8863744
1700596581.787006;/sys/fs/cgroup/custom.slice/pg2;44493349789;87439357707;15978964487;294200791;14278656;70909952
1700596582.786217;#SYSTEM;50406059887;97878162792;45960241087;307991694;194646016;1232207872
1700596582.786217;/sys/fs/cgroup/custom.slice/pg1;5559240679;10095926630;1998219682;13162931;1785856;8863744
1700596582.786217;/sys/fs/cgroup/custom.slice/pg2;44510081739;87482448704;15985369953;294341023;14278656;70909952
1700596583.785244;#SYSTEM;50399207339;97871049595;45954675476;307921276;194646016;1232220160
1700596583.785244;/sys/fs/cgroup/custom.slice/pg1;5559572911;10098158495;1998020183;13162043;1785856;8863744
1700596583.785244;/sys/fs/cgroup/custom.slice/pg2;44505137781;87469620835;15984541715;294338171;14278656;70909952
1700596584.784133;#SYSTEM;50395785509;97866124186;45951186678;307873394;194646016;1232232448
1700596584.784133;/sys/fs/cgroup/custom.slice/pg1;5559370786;10097202285;1997843549;13163669;1785856;8863744
1700596584.784133;/sys/fs/cgroup/custom.slice/pg2;44511256815;87478090818;15985946435;294308693;14278656;70909952
1700596585.783360;#SYSTEM;50382398091;97848105870;45956184053;307784728;194650112;1232236544
1700596585.783360;/sys/fs/cgroup/custom.slice/pg1;5557029754;10094069947;1998242956;13169432;1785856;8863744
1700596585.783360;/sys/fs/cgroup/custom.slice/pg2;44513414252;87484935877;15989090124;294303664;14278656;70909952
1700596586.782415;#SYSTEM;50389703435;97860510438;45954154750;307861617;194650112;1232240640
1700596586.782415;/sys/fs/cgroup/custom.slice/pg1;5557747562;10095947305;1997849838;13161758;1785856;8863744
1700596586.782415;/sys/fs/cgroup/custom.slice/pg2;44515802788;87497112620;15987842119;294349004;14278656;70909952
1700596587.781454;#SYSTEM;50401554107;97883906981;45957289824;307944393;194650112;1232244736
1700596587.781454;/sys/fs/cgroup/custom.slice/pg1;5557991154;10094441003;1998067001;13178438;1785856;8863744
1700596587.781454;/sys/fs/cgroup/custom.slice/pg2;44506514369;87478236695;15984669020;294299961;14278656;70909952
