FULL;PG1;PG2
13.958907;0;0
54.663;0;0
56.560652;14.140163;42.420488999999996
56.556692;14.104937;41.903988
56.619744;13.949791;42.259662
56.645904;14.059103;42.177309
56.640852;14.194666;42.170562
56.663816;14.02842;42.497862
56.658064;13.993032;41.979096
56.67858;14.203788;42.201639
56.67748;14.031803;42.508106999999995
56.74009;14.185022;42.555066
56.705268;13.970862;41.912586000000005
56.73874;14.184685;42.140907
56.68718;14.000223;42.412440000000004
56.67173;14.065512;42.196536
56.68802;14.172005;42.103235999999995
56.69912;14.03716;42.52434
56.63769;14.021952;42.065856000000004
56.71033;14.177581;42.123774
56.633812;14.020992;42.475359
56.723492;14.112366;42.337098
56.68577;14.068;42.204
56.67907;14.101315;41.893226999999996
56.61564;14.016492;42.461727
56.776896;14.091614;42.274842
56.656816;14.198666;42.182445
56.72776;14.044251;42.545820000000006
56.67579;14.168948;42.506844
56.690748;14.035087;42.105261
56.72142;14.14602;42.02604
49.0618;16.625594;0
34.700644;33.391184;0
34.67731;34.34387;0
20.683848;0;0
13.913543;0;0
13.330651;0;0
14.100004;0;0
