RAPL;ALL;PG1;PG2
0.02655029296875;0;0;0
14.27471923828125;0;0;0
14.0435791015625;0;0;0
13.85870361328125;0;0;0
14.22528076171875;0;0;0
54.846435546875;0;0;0
56.46820068359375;0;0;0
56.4669189453125;0;0;0
56.55072021484375;0;0;0
56.48602294921875;0;0;0
56.55609130859375;0;0;0
56.577392578125;0;0;0
56.5396728515625;0;0;0
56.52215576171875;0;0;0
56.63812255859375;0;0;0
56.61981201171875;56.36821303794733;14.063390515332038;42.18848657823684
56.552001953125;56.36065363098581;14.06477593347791;42.18391727270215
56.63677978515625;56.368573918330725;14.060775889844598;42.188027892547176
56.66192626953125;56.48496316671479;14.063211487508031;42.187867586424716
56.65594482421875;56.36437637287033;14.064857841640547;42.18779679421786
56.6083984375;56.37081700324061;14.061210588189217;42.18906344576016
56.6900634765625;56.362834163473224;14.064612702201327;42.18672496741354
56.73626708984375;56.37263242254037;14.060756582902117;42.1905974684946
56.68115234375;56.36479641878237;14.065500235653168;42.18677177227886
56.84783935546875;56.37133018780254;14.06092039919415;42.190998233597256
56.78558349609375;56.36577416774883;14.062903162062385;42.18787226699806
56.73321533203125;56.3505091710768;14.061833675314062;42.17216637664368
56.788818359375;56.379522624646924;14.0628897054605;42.19428567621316
56.8499755859375;56.49285258475338;14.06605136062222;42.19032422861024
56.84808349609375;56.37499434664424;14.062555637205374;42.19286339938803
56.76873779296875;56.37950978837425;14.064426068586531;42.19411893447327
56.80078125;56.37481023807276;14.067361891125048;42.19369418214007
56.850830078125;56.37767096061713;14.062481919809047;42.19452028434462
56.881103515625;56.37448660651096;14.06507840866967;42.192813084449696
56.86151123046875;56.37348626082447;14.06668029826091;42.19353914171968
56.8768310546875;56.37800972161794;14.063083944807865;42.19454076168121
42.8062744140625;29.532133669086477;14.064572333097994;15.350488242914503
25.91064453125;9.224421397447339;8.154046758011551;0.0
13.8743896484375;0;0;0
13.7855224609375;0;0;0
13.7578125;0;0;0
13.87213134765625;0;0;0
