TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917742.612036;0.587158;0;0;1200057;1200028;1767888;1889333;1200035;1200014
1699917743.739635;14.5091;0;0;2422812;3349972;1200194;3600000;1200226;3600000
1699917744.610150;68.9998;0;0;3600000;3600000;1200265;3599999;1200120;3599999
1699917745.609299;125.502;0;0;3599999;3600000;1200322;3599999;1471899;3600000
1699917746.608411;182.04;0;0;3599999;3599999;1200325;3600000;1523440;3599999
1699917747.607614;238.652;0;0;3600000;3599999;1200307;3599999;1572282;3600000
1699917748.606762;295.211;0;0;3600000;3600000;1200317;3599999;1426748;3600000
1699917749.605921;351.787;0;0;3599999;3599999;1200308;3600000;1470102;3599999
1699917750.605067;408.422;0;0;3600000;3600000;1200326;3599999;1520279;3600000
1699917751.604183;465.004;0;0;3599999;3600000;1200300;3599999;1532044;3600000
1699917752.603378;521.649;0;0;3599999;3600000;1200290;3600000;1536125;3599999
1699917753.602528;578.312;0;0;3600000;3599999;1200306;3600000;1482366;3600000
1699917754.601677;634.95;0;0;3600000;3600000;1200301;3599999;1458508;3599999
1699917755.600801;691.624;0;0;3599999;3599999;1200285;3600000;1532579;3600000
1699917756.599986;748.328;0;0;3600000;3600000;1200294;3599999;1531743;3600000
1699917757.599142;804.975;0;0;3599999;3599999;1200258;3600000;1558337;3600000
1699917758.598286;861.61;0;0;3599999;3600000;1200281;3600000;1445098;3600000
1699917759.597447;918.247;0;0;3600000;3600000;1200275;3600000;1462259;3600000
1699917760.596560;974.901;0;0;3600000;3600000;1200299;3599999;1513132;3599999
1699917761.595758;1031.5;0;0;3600000;3600000;1200274;3600000;1559072;3599999
1699917762.594909;1088.18;0;0;3599999;3599999;1200279;3599999;1525780;3600000
1699917763.594053;1144.77;0;0;3600000;3600000;1200299;3600000;1435855;3599999
1699917764.593207;1201.39;0;0;3600000;3599999;1200277;3599999;1476662;3600000
1699917765.592337;1258.09;0;0;3599999;3600000;1200306;3600000;1530182;3599999
1699917766.591505;1314.71;0;0;3600000;3599999;1200298;3600000;1561388;3600000
1699917767.590674;1371.33;0;0;3599999;3600000;1200293;3600000;1571752;3599999
1699917768.589827;1427.95;0;0;3600000;3600000;1200286;3600000;1450807;3600000
1699917769.588883;1484.63;0;0;3600000;3600000;1200276;3599999;1466473;3599999
1699917770.588034;1541.26;0;0;3600000;3599999;1200293;3600000;1520650;3600000
1699917771.587227;1597.93;0;0;3599999;3600000;1200296;3600000;1555392;3600000
1699917772.586383;1654.57;0;0;3599999;3599999;1200300;3599999;1558064;3599999
1699917773.585537;1711.2;0;0;3600000;3600000;1200301;3600000;1573264;3600000
1699917774.584649;1767.93;0;0;3599999;3600000;1200298;3600000;1540120;3600000
1699917775.583946;1812.9;0;0;3594259;3599999;1200197;3597479;1482842;3598316
1699917776.583097;1847.53;0;0;1200261;3600000;1200047;1200111;1489806;1200197
1699917777.582243;1882.22;0;0;1200254;3600000;1200044;1200179;1412051;1200146
1699917778.715724;1900.9;0;0;1200221;1200160;1200075;1200500;1200257;1200601
1699917779.580935;1914.49;0;0;1200084;1200157;1200038;1200165;1544553;1200093
1699917780.580143;1928.21;0;0;1200122;1200107;1200008;1200133;1534208;1200151
1699917781.579029;1941.83;0;0;1200050;1200000;1200029;1200061;1326299;1200123
