TIMESTAMP;CPU;RAM;GPU
1700507562.530141;3.6123;0;0
1700507563.529696;33.829;0;0
1700507564.528294;160.142;0;0
1700507565.527665;288.681;0;0
1700507566.526900;417.648;0;0
1700507567.526158;546.43;0;0
1700507568.525061;675.311;0;0
1700507569.524007;804.242;0;0
1700507570.523564;933.324;0;0
1700507571.522640;1062.35;0;0
1700507572.521821;1191.5;0;0
1700507573.520924;1320.76;0;0
1700507574.519999;1449.8;0;0
1700507575.519260;1578.84;0;0
1700507576.518471;1708.04;0;0
1700507577.517573;1837.15;0;0
1700507578.516686;1966.35;0;0
1700507579.515804;2095.46;0;0
1700507580.514982;2224.54;0;0
1700507581.513948;2353.69;0;0
1700507582.513360;2482.91;0;0
1700507583.512434;2612.1;0;0
1700507584.511631;2741.38;0;0
1700507585.510762;2870.54;0;0
1700507586.509867;2999.71;0;0
1700507587.509016;3129.11;0;0
1700507588.508132;3258.8;0;0
1700507589.507323;3388.5;0;0
1700507590.506039;3518.09;0;0
1700507591.505650;3647.75;0;0
1700507592.504746;3777.33;0;0
1700507593.503855;3906.57;0;0
1700507594.503304;4026.12;0;0
1700507595.502482;4145.21;0;0
1700507596.501903;4209.77;0;0
1700507597.500986;4239.6;0;0
1700507598.500369;4265.23;0;0
1700507599.499592;4295.31;0;0
