TIMESTAMP;CPU;RAM;GPU
1700619000.970041;3.67206;0;0
1700619001.968856;37.3884;0;0
1700619002.965899;289.566;0;0
1700619003.964276;551.797;0;0
1700619004.963253;811.535;0;0
1700619005.962271;1061.45;0;0
1700619006.961519;1310.45;0;0
1700619007.960412;1559.29;0;0
1700619008.959458;1808.61;0;0
1700619009.958700;2057.67;0;0
1700619010.957629;2306.6;0;0
1700619011.956761;2555.56;0;0
1700619012.955864;2804.68;0;0
1700619013.954636;3053.35;0;0
1700619014.954090;3302.73;0;0
1700619015.953044;3551.72;0;0
1700619016.952100;3801.03;0;0
1700619017.951128;4049.8;0;0
1700619018.950240;4299.15;0;0
1700619019.949533;4547.85;0;0
1700619020.948325;4797.14;0;0
1700619021.947465;5046.27;0;0
1700619022.946460;5295.24;0;0
1700619023.945597;5544.12;0;0
1700619024.944564;5793.4;0;0
1700619025.943725;6042.08;0;0
1700619026.942870;6291.17;0;0
1700619027.941927;6540.39;0;0
1700619028.940890;6789.19;0;0
1700619029.939956;7038.34;0;0
1700619030.939008;7287.59;0;0
1700619031.938003;7536.7;0;0
1700619032.937167;7785.68;0;0
1700619033.936218;8034.77;0;0
1700619034.935275;8283.7;0;0
1700619035.934292;8532.62;0;0
1700619036.933524;8781.68;0;0
1700619037.932336;9030.81;0;0
1700619038.931577;9280.01;0;0
1700619039.930426;9529.03;0;0
1700619040.929643;9777.96;0;0
1700619041.928702;10026.7;0;0
1700619042.927912;10276.1;0;0
1700619043.926905;10525.2;0;0
1700619044.925957;10774.2;0;0
1700619045.924912;11023.3;0;0
1700619046.924063;11272.3;0;0
1700619047.923096;11521.4;0;0
1700619048.922192;11770.4;0;0
1700619049.921185;12019.5;0;0
1700619050.920261;12268.2;0;0
1700619051.919427;12517.1;0;0
1700619052.918487;12766.1;0;0
1700619053.917542;13015.4;0;0
1700619054.916520;13264.6;0;0
1700619055.915575;13513.8;0;0
1700619056.914519;13757.2;0;0
1700619057.914797;13987.1;0;0
1700619058.916209;14186;0;0
1700619059.915408;14333;0;0
1700619060.915961;14373.1;0;0
1700619061.915328;14404.4;0;0
1700619062.914438;14434.2;0;0
1700619063.913406;14461.4;0;0
