FULL;PG1;PG2
35.911144;0;0
243.47837;0.741368;3.8303930000000013
248.27301;27.557989;220.40113700000012
248.92022;27.615862;220.73817799999998
249.60976;27.643254;221.2091449999999
249.823;27.730037;221.7139619999999
249.07334;27.513913000000002;220.4261090000001
248.97085;27.670446;221.11086799999993
249.04438;27.587616000000004;220.76391399999997
249.16675;27.650199999999998;220.7607119999999
249.3458;27.585576;221.25403799999984
249.29526;27.671454999999998;221.18254099999996
249.27304;27.535972;220.28777600000018
249.26704;27.647129999999997;221.43010399999983
249.25694;27.660209;220.8406229999999
249.32771;27.646841000000002;214.46862899999996
249.26192;27.667756;214.34632900000005
249.29542;27.538444999999996;206.75889699999993
249.19088;27.603844;206.839764
249.30533;27.707617999999997;207.807135
249.17994;27.651664;207.2929980000001
249.34835;27.544291;206.8658220000001
249.27461;27.669164000000002;213.6639280000001
249.31674;27.652642;207.9326780000001
249.20056;27.653951000000003;214.176386
249.33278;27.549538000000002;206.90522399999995
190.87482;57.6725;71.826073
176.65933;59.323100000000004;79.346984
169.31643;67.812408;22.7472
140.80194;136.914768;0
140.10346;138.363048;0
140.17795;136.28412;0
139.18253;137.01457599999998;0
139.24606;137.08387;0
120.90316;0;0
34.548852;0;0
31.320824;0;0
29.212824;0;0
