FULL;PG1;PG2
14.418745;0;0
81.20547;0;0
84.37422;42.049692;42.049692
84.45884;41.679201;41.679201
84.95086;42.54495;42.54495
84.64786;42.323928;42.323928
85.23828;42.341488;42.341488
85.023864;42.373001;42.511929
85.05994;42.460357;42.321143
85.18647;42.454494;42.454494
85.16112;42.511095;42.511095
85.09597;42.409389;42.409389
84.78843;42.463602;42.463602
84.762616;42.17457;42.17457
85.1216;42.213648;42.074787
85.55875;42.431576;42.570696
85.815224;42.837612;42.837612
85.82879;42.914394;42.914394
85.694936;42.707901;42.707901
85.86407;42.861999;42.861999
85.77349;42.95625;42.95625
45.04723;0;0
14.260134;0;0
14.02945;0;0
14.26581;0;0
