timestamp;RAPL;glob;PG1;PG2
1700782690296.0;0.19830322265625;0;0;0
1700782690296.0;0.178466796875;0;0;0
1700782691298.0;14.60992431640625;0;0;0
1700782691298.0;29.475341796875;0;0;0
1700782692299.0;11.4456787109375;0;0;0
1700782692299.0;26.198974609375;0;0;0
1700782693300.0;13.10113525390625;0;0;0
1700782693300.0;27.1107177734375;0;0;0
1700782694302.0;27.097900390625;0;0;0
1700782694302.0;13.06439208984375;0;0;0
1700782695303.0;25.49957275390625;0;0;0
1700782695303.0;10.2958984375;0;0;0
1700782696304.0;25.76934814453125;0;0;0
1700782696304.0;10.74969482421875;0;0;0
1700782697307.0;11.65313720703125;0;0;0
1700782697307.0;27.34918212890625;0;0;0
1700782698315.0;93.0057373046875;0;0;0
1700782698315.0;108.0421142578125;0;0;0
1700782699316.0;98.6976318359375;0;0;0
1700782699316.0;114.22607421875;0;0;0
1700782700317.0;114.999755859375;0;0;0
1700782700317.0;135.82525634765625;0;0;0
1700782701317.0;116.13934326171875;0;0;0
1700782701317.0;126.04742431640625;0;0;0
1700782702318.0;116.6171875;0;0;0
1700782702318.0;124.69732666015625;0;0;0
1700782703319.0;116.7930908203125;0;0;0
1700782703319.0;124.68634033203125;0;0;0
1700782704319.0;116.94927978515625;0;0;0
1700782704319.0;124.70562744140625;0;0;0
1700782705320.0;117.06854248046875;0;0;0
1700782705320.0;124.81500244140625;0;0;0
1700782706321.0;116.9891357421875;0;0;0
1700782706321.0;124.7218017578125;0;0;0
1700782707321.0;124.6871337890625;0;0;0
1700782707321.0;116.45843505859375;0;0;0
1700782708322.0;124.6781005859375;116.90153541224078;4.828316264199119;112.07321914804166
1700782708322.0;115.6466064453125;116.90153541224078;4.828316264199119;112.07321914804166
1700782709323.0;124.83038330078125;116.90286895716582;4.8275813116440425;112.07528764552178
1700782709323.0;115.55401611328125;116.90286895716582;4.8275813116440425;112.07528764552178
1700782710323.0;124.6907958984375;0;0;0
1700782710323.0;115.8485107421875;0;0;0
1700782711324.0;124.69219970703125;124.78943698188934;77.8267302096285;46.573002063522736
1700782711324.0;116.25042724609375;124.78943698188934;77.8267302096285;46.573002063522736
1700782712325.0;124.681396484375;124.66147954825544;77.40557455809828;46.87755650730502
1700782712325.0;116.3568115234375;124.66147954825544;77.40557455809828;46.87755650730502
1700782713325.0;124.69189453125;124.55177878647162;72.51748734685724;51.65235849552872
1700782713325.0;116.96649169921875;124.55177878647162;72.51748734685724;51.65235849552872
1700782714326.0;124.81976318359375;124.59739922156541;72.56000723376147;51.687020724126874
1700782714326.0;116.98687744140625;124.59739922156541;72.56000723376147;51.687020724126874
1700782715327.0;124.69097900390625;124.6721897467405;72.58507383747586;51.69510409575475
1700782715327.0;117.09527587890625;124.6721897467405;72.58507383747586;51.69510409575475
1700782716327.0;124.67596435546875;124.90285831479054;72.74135529882007;51.77311694180429
1700782716327.0;116.97528076171875;124.90285831479054;72.74135529882007;51.77311694180429
1700782717328.0;124.73089599609375;124.7926281513169;72.67666821315215;51.73796596010467
1700782717328.0;116.97808837890625;124.7926281513169;72.67666821315215;51.73796596010467
1700782718329.0;124.7996826171875;125.38155988346722;72.80383146886257;51.76830874171589
1700782718329.0;117.107666015625;125.38155988346722;72.80383146886257;51.76830874171589
