TIMESTAMP;CPU;RAM;GPU
1700088950.770831;2.60687;0;0
1700088951.769455;36.281;0;0
1700088952.768855;186.636;0;0
1700088953.767922;338.919;0;0
1700088954.767148;491.161;0;0
1700088955.766173;643.434;0;0
1700088956.765417;795.836;0;0
1700088957.764577;948.209;0;0
1700088958.763715;1100.71;0;0
1700088959.762954;1253.1;0;0
1700088960.761975;1405.45;0;0
1700088961.761136;1557.65;0;0
1700088962.760282;1709.89;0;0
1700088963.759508;1862.28;0;0
1700088964.758610;2014.77;0;0
1700088965.757727;2167.3;0;0
1700088966.756896;2319.76;0;0
1700088967.756010;2472.23;0;0
1700088968.755206;2624.84;0;0
1700088969.754463;2777.5;0;0
1700088970.753514;2930.01;0;0
1700088971.752558;3082.71;0;0
1700088972.751701;3235.3;0;0
1700088973.750878;3388.02;0;0
1700088974.750110;3540.76;0;0
1700088975.749217;3693.67;0;0
1700088976.748333;3846.48;0;0
1700088977.747471;3999.51;0;0
1700088978.746704;4152.43;0;0
1700088979.745801;4305.36;0;0
1700088980.744929;4458.36;0;0
1700088981.744054;4611.28;0;0
1700088982.743270;4764.23;0;0
1700088983.742287;4917.08;0;0
1700088984.741522;5070.02;0;0
1700088985.740578;5223.23;0;0
1700088986.739855;5376.42;0;0
1700088987.738932;5529.91;0;0
1700088988.738149;5683.37;0;0
1700088989.737225;5836.78;0;0
1700088990.736308;5990.19;0;0
1700088991.735526;6143.58;0;0
1700088992.734643;6296.83;0;0
1700088993.733845;6450.47;0;0
1700088994.732978;6603.82;0;0
1700088995.732064;6757.55;0;0
1700088996.731262;6911.41;0;0
1700088997.730503;7065.18;0;0
1700088998.729560;7219;0;0
1700088999.728714;7373.08;0;0
1700089000.727843;7527.3;0;0
1700089001.726967;7681.36;0;0
1700089002.726630;7828.14;0;0
1700089003.726100;7944.09;0;0
1700089004.725309;8053.54;0;0
1700089005.724045;8160.31;0;0
1700089006.723542;8267.15;0;0
1700089007.722741;8318;0;0
1700089008.722046;8350;0;0
1700089009.721193;8380.85;0;0
1700089010.720386;8411.9;0;0
