TIMESTAMP;CPU;RAM;GPU
1700498900.406519;0.620178;0;0
1700498901.406501;15.0031;0;0
1700498902.404341;106.002;0;0
1700498903.403379;198.671;0;0
1700498904.402415;291.439;0;0
1700498905.401501;384.456;0;0
1700498906.400555;477.496;0;0
1700498907.399616;570.591;0;0
1700498908.398666;663.635;0;0
1700498909.397728;756.898;0;0
1700498910.396780;850.096;0;0
1700498911.395838;943.299;0;0
1700498912.394902;1036.52;0;0
1700498913.393959;1129.82;0;0
1700498914.393031;1223.06;0;0
1700498915.392082;1316.3;0;0
1700498916.391159;1409.58;0;0
1700498917.390206;1503.07;0;0
1700498918.389262;1596.4;0;0
1700498919.388313;1689.79;0;0
1700498920.387378;1783.19;0;0
1700498921.386439;1876.66;0;0
1700498922.385829;1969.78;0;0
1700498923.384652;2058.96;0;0
1700498924.383720;2149.03;0;0
1700498925.382747;2239.16;0;0
1700498926.381870;2329.21;0;0
1700498927.380878;2419.31;0;0
1700498928.379952;2509.41;0;0
1700498929.379057;2598.13;0;0
1700498930.378133;2682.89;0;0
1700498931.377329;2755.91;0;0
1700498932.376840;2811.79;0;0
1700498933.376069;2851.29;0;0
1700498934.375274;2890.71;0;0
1700498935.374768;2910.42;0;0
1700498936.373824;2924.76;0;0
1700498937.373251;2939;0;0
1700498938.372439;2953.18;0;0
