FULL;PG1;PG2
32.977164;0;0
157.12605;78.37773200000001;78.37773200000001
159.48011;79.362136;78.795262
159.24749;78.678096;79.434616
159.30704;79.46476799999999;79.276016
159.28462;79.07612999999999;79.264856
159.36421;79.304464;79.115644
159.4406;79.061456;78.49673
159.37936;79.40608;79.97327200000001
159.50246;79.373264;78.80631199999999
159.50157;78.998416;79.562692
159.8573;79.54984;78.981622
159.75962;79.501224;79.501224
158.4941;61.169734;20.520198
39.540504;0;0
28.139168;0;0
27.637292;0;0
