FULL;PG1;PG2
13.995692;0;0
69.4791;0;0
71.68171;71.12711;0
71.85958;71.440986;0
71.979064;71.83957000000001;0
71.9091;71.210955;0
71.91703;71.777113;0
71.955496;71.678206;0
71.95196;71.392015;0
71.91562;71.637405;0
71.94522;71.525301;0
71.9867;71.56898100000001;0
71.9949;71.716921;0
71.98433;71.84455;0
71.93468;71.516449;0
71.975304;71.556031;0
72.01927;71.458805;0
72.01941;71.880635;0
71.98028;71.560976;0
71.98125;72.121285;0
72.00823;71.033265;0
72.38469;71.134278;0
72.006264;72.006259;0
72.013016;71.31386;0
72.05538;71.775002;0
72.047976;71.768177;0
72.043944;71.904325;0
72.06175;71.36885000000001;0
72.062296;71.501495;0
72.05684;71.77808999999999;0
72.15102;71.871905;0
72.06898;71.50812499999999;0
72.16194;72.302056;0
71.86398;57.575234;0
21.06478;0;0
14.077093;0;0
13.760496;0;0
13.899117;0;0
