RAPL;ALL;PG1;PG2
0.028076171875;0;0;0
14.190185546875;0;0;0
13.91583251953125;0;0;0
13.942138671875;0;0;0
14.3028564453125;0;0;0
55.4071044921875;0;0;0
57.16290283203125;0;0;0
57.17010498046875;0;0;0
57.10443115234375;0;0;0
57.37841796875;0;0;0
57.32330322265625;0;0;0
57.3907470703125;0;0;0
57.37420654296875;0;0;0
57.32684326171875;0;0;0
57.44415283203125;0;0;0
57.36944580078125;57.09297990712873;28.48013713159502;28.49461109630437
57.519287109375;57.10595225439557;28.49373785663071;28.494662672634636
57.3936767578125;57.09059196972897;28.490537162862744;28.493565342765354
57.53094482421875;57.10175432731214;28.4870714739546;28.494245319613988
57.42828369140625;57.22494204027558;28.490077126120408;28.495123302146723
57.7540283203125;57.10270416983866;28.491398546010657;28.493987438278424
57.56024169921875;57.10693276801135;28.492703366672654;28.495544212240894
57.480224609375;57.103454033628296;28.491164378065847;28.49378113311338
57.515380859375;57.101551665244195;28.489809759536247;28.494053242655035
57.3841552734375;57.09988756502911;28.487564709250726;28.493772833685192
57.56573486328125;57.10459171522522;28.493516137780837;28.493826188327137
57.531982421875;57.10332125972525;28.491372461457942;28.493888435533115
57.583740234375;57.101931615653;28.487852231808027;28.494497272774655
57.52685546875;57.093163174885845;28.49477649602586;28.493718293091796
57.661865234375;57.16798944309659;28.483293363077046;28.495347985068666
57.54833984375;57.11079028597707;28.496697861127654;28.49465200164373
57.55120849609375;57.10504930617169;28.49111517288393;28.494299267417126
57.50030517578125;57.10214271527836;28.488385186865983;28.495582746116508
57.5662841796875;57.10898043857907;28.496796270497594;28.494661486822615
57.55224609375;57.09850626390487;28.486175113510065;28.493699915481596
57.58209228515625;57.10485433275042;28.491087309871165;28.496003063082664
57.61163330078125;57.10648526111069;28.495969864591498;28.494389377742305
52.6834716796875;47.89058010242347;26.774348817393534;20.99636758327504
34.4493408203125;14.464242686568005;14.34489251073507;0.0
25.52838134765625;12.279047055749535;8.368092027678333;0.0
13.82733154296875;0;0;0
13.79132080078125;0;0;0
13.743896484375;0;0;0
13.83160400390625;0;0;0
