FULL;PG1;PG2
13.967985;0;0
55.525692;0;0
57.799748;28.551681;28.690958
57.913624;28.816243;28.95681
57.863356;28.791233;28.650788
57.930096;28.824441;28.683834
57.88884;28.663406;28.94442
57.947096;28.832898;28.69225
57.901628;28.810274;28.950812
57.94753;28.833114000000002;28.692464
57.932836;28.825803;28.68519
57.90067;28.599848;28.880238
57.904656;28.881883000000002;28.740996
57.934144;28.826453;28.96707
57.953;28.836516;28.55655
57.86916;28.794121;28.93458
57.956376;28.698203;28.838194
57.871384;28.795226;28.654762
57.94256;28.760832999999998;28.620536
58.01668;28.868202;29.148476
57.971412;28.775154999999998;28.634788
57.98831;28.853406;28.712658
57.914796;28.816828;28.957398
57.945956;28.693044;28.83301
57.99895;28.859382;28.579194
57.972784;28.706329;28.84636
58.01169;28.865037;29.005842
57.918664;28.818752;28.678172
58.02489;28.871606;28.730768
57.9263;28.612506;28.89302
58.059004;28.888582;28.747662
57.976744;28.847651;28.988372
57.958136;28.908557000000002;0
17.901648;0;0
14.277998;0;0
13.729424;0;0
13.796729;0;0
