TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699910298.61541;0.589417;0;0;1924735;1995429;1200009;1200019;1200024;1200009
1699910299.195654;14.7776;0;0;2439247;3600000;1200246;1200105;3600000;3600000
1699910300.63183;70.0453;0;0;3599999;3599999;1200251;1200084;3599999;3599999
1699910301.62330;127.822;0;0;3600000;3599999;1488046;1200140;3599999;3600000
1699910302.61437;185.683;0;0;3599999;3600000;1499900;1200135;3600000;3599999
1699910303.60594;243.519;0;0;3600000;3599999;1522455;1200112;3599999;3600000
1699910304.59787;301.367;0;0;3600000;3600000;1531058;1200141;3600000;3600000
1699910305.58930;359.271;0;0;3599999;3600000;1492140;1200129;3600000;3599999
1699910306.58094;417.124;0;0;3600000;3600000;1504950;1200133;3599999;3600000
1699910307.57236;474.994;0;0;3599999;3599999;1491677;1200115;3600000;3599999
1699910308.56357;532.905;0;0;3600000;3599999;1500612;1200101;3599999;3600000
1699910309.55613;590.746;0;0;3600000;3600000;1486424;1200133;3600000;3600000
1699910310.54693;648.598;0;0;3600000;3600000;1497207;1200119;3600000;3599999
1699910311.53847;706.513;0;0;3599999;3599999;1503017;1200123;3599999;3600000
1699910312.52996;764.379;0;0;3600000;3600000;1455445;1200155;3600000;3600000
1699910313.52157;822.229;0;0;3600000;3600000;1363820;1218122;3600000;3599999
1699910314.51337;880.084;0;0;3599999;3599999;1424783;1200136;3600000;3600000
1699910315.50486;937.981;0;0;3599999;3600000;1445430;1200136;3599999;3599999
1699910316.49646;995.838;0;0;3600000;3599999;1479216;1200130;3600000;3600000
1699910317.48753;1053.68;0;0;3600000;3600000;1470917;1200139;3600000;3599999
1699910318.47918;1111.67;0;0;3600000;3600000;1500457;1207036;3600000;3600000
1699910319.47109;1169.59;0;0;3600000;3600000;1403185;1200141;3600000;3599999
1699910320.46257;1227.5;0;0;3600000;3600000;1449098;1200150;3600000;3600000
1699910321.45431;1285.45;0;0;3599999;3600000;1483229;1200139;3599999;3600000
1699910322.44549;1343.34;0;0;3600000;3599999;1471207;1200120;3600000;3600000
1699910323.43739;1401.22;0;0;3600000;3600000;1495550;1200104;3599999;3600000
1699910324.42889;1459.19;0;0;3599999;3599999;1406560;1200135;3600000;3600000
1699910325.42033;1517.11;0;0;3599999;3599999;1438822;1200159;3600000;3600000
1699910326.41195;1575.02;0;0;3600000;3600000;1472124;1200142;3599999;3599999
1699910327.40310;1632.98;0;0;3600000;3599999;1496422;1200148;3599999;3600000
1699910328.39503;1690.89;0;0;3600000;3599999;1471117;1200127;3600000;3600000
1699910329.38649;1748.79;0;0;3600000;3600000;1489376;1200148;3600000;3599999
1699910330.37805;1806.81;0;0;3599999;3599999;1468951;1200035;3599999;3599999
1699910331.36956;1864.74;0;0;3600000;3599999;1520870;1200165;3600000;3600000
1699910332.36227;1919;0;0;3599999;3598784;1513974;1200098;3599863;3591771
1699910333.167684;1933.55;0;0;1200306;1200413;1200616;1200308;1200292;1200012
1699910334.34946;1947.21;0;0;1200124;1200028;1427627;1200120;1200170;1200057
1699910335.34135;1960.94;0;0;1200077;1200005;1452209;1200104;1200171;1200062
1699910336.33081;1974.72;0;0;1200058;1200116;1562098;1200075;1200156;1200054
