FULL;PG1;PG2
32.763504;0;0
212.64826;0;0.125382
221.41653;110.05549599999998;110.57770400000001
223.44003;110.86718300000001;110.99838600000001
226.00691;112.60508800000001;112.60508800000001
226.25867;113.19607199999999;113.19607199999999
225.8609;111.99823699999999;111.99823699999999
226.31064;113.02188199999999;112.35469199999999
226.15304;112.87566699999999;113.41125500000001
225.79134;112.09969099999999;112.23235399999999
226.86883;113.770215;113.09861
226.38386;112.39104200000003;113.058447
226.54682;113.206576;112.538296
226.32075;112.49315599999998;113.026932
202.25165;16.565073;0
36.824384;0;0
29.40611;0;0
29.25006;0;0
