TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989398.571432;#SYSTEM;99232371;53280453;11225237;115250;94097408;1266245632
1699989398.571432;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989399.570645;#SYSTEM;615315554;217408416;43167686;1004589;102326272;1312919552
1699989399.570645;/sys/fs/cgroup/custom.slice/pg1;491520686;116798724;22795020;334662;8212480;46534656
1699989400.568528;#SYSTEM;32058773160;58825495275;6382390017;76047212;106192896;1312878592
1699989400.568528;/sys/fs/cgroup/custom.slice/pg1;31617457743;58602637978;6334924271;75051840;9375744;46534656
1699989401.567608;#SYSTEM;32011672310;62341204363;6739734033;79485850;106487808;1312878592
1699989401.567608;/sys/fs/cgroup/custom.slice/pg1;31791410934;62078117837;6687710607;79057533;9375744;46534656
1699989402.566883;#SYSTEM;32003688106;62339444518;6739246086;79459286;106532864;1312890880
1699989402.566883;/sys/fs/cgroup/custom.slice/pg1;31793425181;62084199487;6688346336;79048304;9375744;46534656
1699989403.565458;#SYSTEM;32021381939;62407230496;6748104984;79604393;108793856;1312890880
1699989403.565458;/sys/fs/cgroup/custom.slice/pg1;31811905956;62166621422;6697231891;79194481;9375744;46534656
1699989404.564821;#SYSTEM;32541628461;63475660622;6861782539;80880363;108990464;1312903168
1699989404.564821;/sys/fs/cgroup/custom.slice/pg1;32370552515;63248616328;6813781715;80532408;9375744;46534656
1699989405.563734;#SYSTEM;32533471279;63424178519;6856461074;80894696;109318144;1312903168
1699989405.563734;/sys/fs/cgroup/custom.slice/pg1;32334180665;63154487122;6803652556;80442940;9375744;46534656
1699989406.562920;#SYSTEM;32556774193;63476659205;6861638323;81727452;109318144;1312903168
1699989406.562920;/sys/fs/cgroup/custom.slice/pg1;32369670369;63229589517;6811733829;81021745;9375744;46534656
1699989407.562524;#SYSTEM;32482917847;63338711949;6846728731;80726802;109318144;1312907264
1699989407.562524;/sys/fs/cgroup/custom.slice/pg1;32289234152;63072411570;6794807064;80317329;9375744;46534656
1699989408.561387;#SYSTEM;32551205306;63499331519;6864111893;80920337;109318144;1312915456
1699989408.561387;/sys/fs/cgroup/custom.slice/pg1;32341514350;63196635295;6808154492;80451786;9375744;46534656
1699989409.560640;#SYSTEM;32524472234;63418730322;6855495060;80844823;109318144;1312927744
1699989409.560640;/sys/fs/cgroup/custom.slice/pg1;32319660858;63131066159;6801142080;80399295;9375744;46534656
1699989410.559927;#SYSTEM;32540186420;63459354689;6859786615;80879795;109318144;1312927744
1699989410.559927;/sys/fs/cgroup/custom.slice/pg1;32354694689;63204073010;6808980043;80478120;9375744;46534656
1699989411.559107;#SYSTEM;32522380204;63445358331;6858083468;80846428;109318144;1312931840
1699989411.559107;/sys/fs/cgroup/custom.slice/pg1;32338061678;63193464322;6807866215;80448285;9375744;46534656
1699989412.558177;#SYSTEM;32553972997;63497846832;6863716626;80864275;109355008;1312931840
1699989412.558177;/sys/fs/cgroup/custom.slice/pg1;32383529100;63266989113;6815760849;80506613;9375744;46534656
1699989413.557291;#SYSTEM;32503077890;63353190728;6849467865;80857924;109600768;1312931840
1699989413.557291;/sys/fs/cgroup/custom.slice/pg1;32315854376;63120849104;6800014532;80390228;9375744;46534656
1699989414.556487;#SYSTEM;32564485453;63514247931;6865637392;80934884;109600768;1312952320
1699989414.556487;/sys/fs/cgroup/custom.slice/pg1;32386018509;63271179477;6816159242;80551835;9375744;46534656
1699989415.555557;#SYSTEM;32544515642;63472231087;6860948572;80883341;109600768;1312952320
