TIMESTAMP;CPU;RAM;GPU
1700512266.2153;0.589294;0;0
1700512267.2643;14.825;0;0
1700512268.39;102.506;0;0
1700512268.999029;192.862;0;0
1700512269.998110;283.317;0;0
1700512270.997151;373.698;0;0
1700512271.996203;464.082;0;0
1700512272.995280;554.469;0;0
1700512273.994341;644.956;0;0
1700512274.993393;735.36;0;0
1700512275.992478;825.768;0;0
1700512276.991516;916.186;0;0
1700512277.990579;1006.69;0;0
1700512278.989634;1097.13;0;0
1700512279.988696;1187.56;0;0
1700512280.987760;1278.1;0;0
1700512281.986836;1368.54;0;0
1700512282.985886;1459.02;0;0
1700512283.984966;1549.47;0;0
1700512284.984009;1639.96;0;0
1700512285.983074;1730.56;0;0
1700512286.982141;1821.15;0;0
1700512287.981256;1909.97;0;0
1700512288.980751;1989.65;0;0
1700512289.979768;2055.66;0;0
1700512290.978815;2121.59;0;0
1700512291.977905;2187.51;0;0
1700512292.976930;2253.48;0;0
1700512293.976034;2319.37;0;0
1700512294.991026;2361.6;0;0
1700512295.974679;2375.49;0;0
1700512296.973837;2389.54;0;0
1700512297.973272;2403.58;0;0
