TIMESTAMP;CPU;RAM;GPU
1701077920.239876;0.591553;0;0
1701077921.238930;14.6933;0;0
1701077922.238053;39.0136;0;0
1701077923.237196;63.4338;0;0
1701077924.236322;87.8051;0;0
1701077925.235466;112.206;0;0
1701077926.234613;136.63;0;0
1701077927.233755;161.041;0;0
1701077928.232902;185.441;0;0
1701077929.232051;209.845;0;0
1701077930.231226;234.251;0;0
1701077931.230351;258.66;0;0
1701077932.229496;283.064;0;0
1701077933.228660;307.492;0;0
1701077934.231167;331.961;0;0
1701077935.226930;356.309;0;0
1701077936.226085;380.748;0;0
1701077937.225229;405.195;0;0
1701077938.224371;429.632;0;0
1701077939.223516;454.092;0;0
1701077940.222676;478.524;0;0
1701077941.221971;502.722;0;0
1701077942.221132;516.174;0;0
1701077943.220304;529.581;0;0
1701077944.219469;543.035;0;0
