TIMESTAMP;CPU;RAM;GPU
1700604422.667908;3.74518;0;0
1700604423.667684;34.244;0;0
1700604424.662786;272.725;0;0
1700604425.661840;519.549;0;0
1700604426.660841;767.512;0;0
1700604427.659933;1013.84;0;0
1700604428.658951;1258.82;0;0
1700604429.658015;1503.95;0;0
1700604430.657413;1747.96;0;0
1700604431.656153;1992.7;0;0
1700604432.655259;2237.85;0;0
1700604433.654243;2482.98;0;0
1700604434.653423;2727.82;0;0
1700604435.652386;2973.02;0;0
1700604436.651440;3218.13;0;0
1700604437.650622;3463.33;0;0
1700604438.649562;3708.34;0;0
1700604439.648643;3953.57;0;0
1700604440.647751;4198.7;0;0
1700604441.646725;4443.68;0;0
1700604442.645891;4688.85;0;0
1700604443.644891;4933.95;0;0
1700604444.643981;5179.01;0;0
1700604445.643009;5424.08;0;0
1700604446.642152;5669.31;0;0
1700604447.641172;5914.28;0;0
1700604448.640211;6159.5;0;0
1700604449.639307;6404.71;0;0
1700604450.638306;6649.83;0;0
1700604451.637526;6894.85;0;0
1700604452.637407;7129.37;0;0
1700604453.637640;7356.97;0;0
1700604454.637259;7573.5;0;0
1700604455.636141;7783.94;0;0
1700604456.634576;7996.35;0;0
1700604457.633411;8214.11;0;0
1700604458.632893;8431.79;0;0
1700604459.631927;8648.87;0;0
1700604460.630872;8863.01;0;0
1700604461.630610;9065.14;0;0
1700604462.630229;9240.41;0;0
1700604463.630836;9402.28;0;0
1700604464.630183;9444.5;0;0
1700604465.628884;9475.49;0;0
1700604466.628718;9506;0;0
1700604467.627841;9535.76;0;0
