FULL;PG1;PG2
13.802131;0;0
46.84519;0;0.151602
48.84862;16.126307;32.252614
48.923308;16.149441;32.298882
48.927964;16.309321;32.618642
49.00377;16.229544;32.301519
48.97967;16.115891;32.389781
48.96054;16.161731;32.323462
48.98615;16.118024;32.236048
48.97131;16.218794;32.437588
49.032756;16.187095;32.37419
48.990812;16.171724;32.343448
48.97123;16.218768;32.437536
49.09889;16.313502;32.310236
49.030148;16.1325;32.581324
49.109604;16.317061;32.634122
48.95485;16.213342;32.111862
48.97341;16.165979;32.648938
49.032056;16.186864;32.373728
48.970908;16.165154;32.330308
49.02248;16.235741;32.471482
49.016104;16.285995;32.57199
49.024796;16.078872;32.157744
49.01849;16.339496;32.36172
49.018796;16.128765;32.415655
49.05073;16.2975;32.595
48.993376;16.226102;32.294669
49.014148;16.127235;32.41258
49.05407;16.192605;32.543962
49.10238;16.314661;32.470927
49.023904;16.130445;32.419032
49.04888;16.296885;32.277326
49.06327;16.195643;32.708848
49.03606;16.188186;32.219205
48.65871;16.59552;0.161121
36.06918;35.37554;0
15.053708;0;0
13.802947;0;0
13.627286;0;0
