TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699913883.596900;#SYSTEM;15096416;14086338;1926264;34394
1699913883.596900;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913883.596900;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913883.596900;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913884.596287;#SYSTEM;26923254;14062126;2770791;101996
1699913884.596287;/sys/fs/cgroup/custom.slice/pg1;377709;213851;42292;2051
1699913884.596287;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913884.596287;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913885.727668;#SYSTEM;10708703687;25456476903;3753278785;177498933
1699913885.727668;/sys/fs/cgroup/custom.slice/pg1;3544585817;12915809774;2337380992;190075
1699913885.727668;/sys/fs/cgroup/custom.slice/pg2;7107135716;12483498001;1404807851;177103646
1699913885.727668;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913886.594456;#SYSTEM;10675422503;25519765456;3763892631;177528174
1699913886.594456;/sys/fs/cgroup/custom.slice/pg1;3542070043;12987784426;2350302698;173715
1699913886.594456;/sys/fs/cgroup/custom.slice/pg2;7083892792;12472556325;1402155839;177156842
1699913886.594456;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913887.593596;#SYSTEM;10813707728;25861862941;3814526120;179816402
1699913887.593596;/sys/fs/cgroup/custom.slice/pg1;3588370210;13166389280;2382623657;157743
1699913887.593596;/sys/fs/cgroup/custom.slice/pg2;7176489426;12636033345;1420536375;179456726
1699913887.593596;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913888.592716;#SYSTEM;10814143011;25850716165;3812589378;179811743
1699913888.592716;/sys/fs/cgroup/custom.slice/pg1;3588294589;13155097311;2380580314;158003
1699913888.592716;/sys/fs/cgroup/custom.slice/pg2;7176391747;12635395024;1420463041;179457473
1699913888.592716;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913889.591931;#SYSTEM;10814589945;25871474553;3816178693;179824125
1699913889.591931;/sys/fs/cgroup/custom.slice/pg1;3588683725;13174373086;2384067978;157991
1699913889.591931;/sys/fs/cgroup/custom.slice/pg2;7177278219;12637425306;1420690235;179473554
1699913889.591931;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913890.591083;#SYSTEM;10814677145;25857973385;3813870430;179817477
1699913890.591083;/sys/fs/cgroup/custom.slice/pg1;3588370404;13161546510;2381747255;158116
1699913890.591083;/sys/fs/cgroup/custom.slice/pg2;7176744679;12635995058;1420529171;179461259
1699913890.591083;/sys/fs/cgroup/custom.slice/test;0;0;0;0
