TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699913883.596900;0.580017;0;0;1200027;1605858;1763202;1878334;1200083;1200027
1699913884.596287;14.1966;0;0;1200108;1200052;1201600;1227472;1200021;1200092
1699913885.727668;61.6714;0;0;3600000;3600000;2156664;3600000;1200292;1200476
1699913886.594456;109.827;0;0;3599999;3600000;1204438;3599999;1200118;1200124
1699913887.593596;158.724;0;0;3600000;3599999;1434381;3600000;1200230;1200118
1699913888.592716;207.604;0;0;3600000;3600000;1463459;3599999;1200207;1200121
1699913889.591931;256.536;0;0;3600000;3599999;1502093;3600000;1200174;1200134
1699913890.591083;305.516;0;0;3600000;3600000;1507377;3600000;1200233;1200051
1699913891.590227;354.444;0;0;3599999;3600000;1509461;3600000;1200232;1200133
1699913892.589398;403.295;0;0;3599999;3600000;1505320;3599999;1200234;1200147
1699913893.588495;452.35;0;0;3600000;3600000;1476935;3599999;1200158;1200121
1699913894.587706;501.298;0;0;3599999;3600000;1493144;3600000;1200155;1200133
1699913895.586841;550.246;0;0;3600000;3600000;1396132;3600000;1200237;1200103
1699913896.586010;599.171;0;0;3599999;3599999;1435093;3600000;1200228;1200113
1699913897.585172;648.219;0;0;3600000;3600000;1431896;3600000;1200206;1200132
1699913898.584274;697.16;0;0;3600000;3599999;1479875;3599999;1200235;1200136
1699913899.583422;746.272;0;0;3600000;3600000;1485014;3600000;1254178;1200120
1699913900.582622;795.241;0;0;3600000;3599999;1392321;3600000;1200188;1200129
1699913901.581724;844.182;0;0;3599999;3600000;1428200;3599999;1200201;1200145
1699913902.580901;893.116;0;0;3600000;3600000;1435224;3600000;1200220;1200143
1699913903.580038;942.101;0;0;3600000;3599999;1474929;3599999;1200186;1200124
1699913904.579263;991.052;0;0;3600000;3600000;1486321;3600000;1240121;1200128
1699913905.578408;1040;0;0;3599999;3600000;1395280;3600000;1200250;1200147
1699913906.577544;1089.01;0;0;3600000;3600000;1423161;3600000;1200177;1200140
1699913907.576666;1137.97;0;0;3600000;3600000;1442901;3599999;1200252;1200146
1699913908.575873;1186.95;0;0;3600000;3600000;1504968;3600000;1200246;1200153
1699913909.575026;1235.97;0;0;3600000;3600000;1508229;3600000;1200212;1200109
1699913910.574181;1284.95;0;0;3599999;3599999;1393833;3599999;1200174;1200113
1699913911.573268;1333.9;0;0;3600000;3600000;1429309;3600000;1200231;1200117
1699913912.572388;1382.88;0;0;3600000;3599999;1464020;3600000;1200087;1200123
1699913913.571595;1431.92;0;0;3599999;3599999;1491589;3600000;1200200;1200109
1699913914.570743;1480.95;0;0;3600000;3600000;1499995;3600000;1256834;1200112
1699913915.569891;1529.93;0;0;3600000;3600000;1494114;3600000;1200286;1200137
1699913916.569010;1578.97;0;0;3599999;3599999;1464496;3599999;1200192;1200130
1699913917.568160;1627.97;0;0;3600000;3600000;1445641;3600000;1200229;1200093
1699913918.567359;1677.02;0;0;3600000;3599999;1371764;3600000;1200209;1200157
1699913919.566616;1724.27;0;0;3599999;3599091;1410002;3599814;1200074;1200054
1699913920.691683;1759.93;0;0;1200373;1200400;1200434;1200263;1200399;1200095
1699913921.565086;1773.86;0;0;1200100;1200093;1431860;1200198;1200113;1200085
1699913922.564252;1787.53;0;0;1200066;1200142;1358156;1200137;1200116;1200056
1699913923.563500;1801.06;0;0;1200018;1200070;1889329;1200048;1200074;1200042
