FULL;PG1;PG2
31.879622;0;0
193.6067;0.152086;0.456258
199.6866;66.562197;132.966289
199.97834;66.08116799999999;132.32004799999999
200.11411;66.70470300000001;133.250963
199.96205;66.337369;132.83306100000001
199.56869;65.73657;131.630405
200.2493;66.643976;132.653248
200.10854;66.544408;133.722568
200.15176;66.558776;132.48366000000001
200.12963;66.288996;132.577992
200.34379;66.622636;133.245272
200.20482;66.629176;133.25835200000003
200.11941;66.233372;132.46674400000003
164.61394;0;0
33.81208;0;0
28.733114;0;0
28.87371;0;0
