TIMESTAMP;CPU;RAM;GPU
1700509214.269028;3.68341;0;0
1700509215.268810;33.2776;0;0
1700509216.267099;227.154;0;0
1700509217.265924;426.557;0;0
1700509218.265235;626.252;0;0
1700509219.263573;826.132;0;0
1700509220.262840;1026.13;0;0
1700509221.262418;1225.65;0;0
1700509222.261314;1425.47;0;0
1700509223.260085;1625.48;0;0
1700509224.259553;1825.39;0;0
1700509225.258481;2025.39;0;0
1700509226.257931;2225.61;0;0
1700509227.256466;2425.59;0;0
1700509228.255969;2625.59;0;0
1700509229.255308;2825.39;0;0
1700509230.256371;2947.54;0;0
1700509231.255328;2977.09;0;0
1700509232.254629;3005.97;0;0
1700509233.253426;3034.83;0;0
