TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001945.965922;#SYSTEM;135063243;92095958;18001771;198791;147312640;1359237120
1700001945.965922;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001946.965832;#SYSTEM;348636557;273967030;54558952;861908;157491200;1385799680
1700001946.965832;/sys/fs/cgroup/custom.slice/pg1;140944216;58742482;11384150;153736;6795264;27037696
1700001947.962250;#SYSTEM;36569641353;121472988912;21995200244;3771300;160944128;1414594560
1700001947.962250;/sys/fs/cgroup/custom.slice/pg1;36180309726;121033779414;21909933033;2717136;11153408;55398400
1700001948.960823;#SYSTEM;36771026054;129548977641;23448376128;2171611;161247232;1414602752
1700001948.960823;/sys/fs/cgroup/custom.slice/pg1;36590091712;129413780685;23419043080;1757018;11153408;55398400
1700001949.959958;#SYSTEM;36295742439;129289485107;23401222093;2136451;161325056;1414606848
1700001949.959958;/sys/fs/cgroup/custom.slice/pg1;36105649696;129147511889;23370856733;1724647;11153408;55398400
1700001950.958965;#SYSTEM;35829308330;126864621883;22962554155;2078153;163586048;1414610944
1700001950.958965;/sys/fs/cgroup/custom.slice/pg1;35616830136;126600427089;22909939665;1667157;11153408;55398400
1700001951.958037;#SYSTEM;35821870959;126893131133;22967701418;2083897;163811328;1414615040
1700001951.958037;/sys/fs/cgroup/custom.slice/pg1;35600114403;126605819817;22910908991;1681672;11153408;55398400
1700001952.957055;#SYSTEM;35849163107;126796233271;22950607451;2159014;164143104;1414615040
1700001952.957055;/sys/fs/cgroup/custom.slice/pg1;35599218091;126480096037;22888161376;1700764;11153408;55398400
1700001953.956232;#SYSTEM;35847099126;126928988879;22974914178;2226213;164265984;1414615040
1700001953.956232;/sys/fs/cgroup/custom.slice/pg1;35594576021;126560831460;22902764620;1719035;11153408;55398400
1700001954.955297;#SYSTEM;35816142537;126566189637;22908509900;2120535;164265984;1414627328
1700001954.955297;/sys/fs/cgroup/custom.slice/pg1;35590066556;126271922303;22850491063;1712558;11153408;55398400
1700001955.954315;#SYSTEM;35811755567;126563981078;22908081285;2081253;164270080;1414627328
1700001955.954315;/sys/fs/cgroup/custom.slice/pg1;35595270421;126322313053;22859601350;1674834;11153408;55398400
1700001956.953398;#SYSTEM;35805372513;126955910829;22979084441;2058824;164270080;1414639616
1700001956.953398;/sys/fs/cgroup/custom.slice/pg1;35601386595;126736318213;22934532639;1652380;11153408;55398400
1700001957.952374;#SYSTEM;35805873550;126934142182;22975002397;2059358;164270080;1414639616
1700001957.952374;/sys/fs/cgroup/custom.slice/pg1;35601344015;126645255019;22918046274;1651691;11153408;55398400
1700001958.951461;#SYSTEM;35804131578;126493485733;22895196465;2049998;164270080;1414639616
1700001958.951461;/sys/fs/cgroup/custom.slice/pg1;35595648606;126338401718;22862524923;1651500;11153408;55398400
1700001959.950546;#SYSTEM;35803400541;126604553342;22915303893;2041779;164548608;1414651904
1700001959.950546;/sys/fs/cgroup/custom.slice/pg1;35594732498;126336057583;22862093172;1646381;11153408;55398400
1700001960.949639;#SYSTEM;35816831486;126650644023;22923652188;2036827;164548608;1414651904
1700001960.949639;/sys/fs/cgroup/custom.slice/pg1;35589065808;126388219090;22871537031;1638365;11153408;55398400
1700001961.948606;#SYSTEM;35814783773;126714870307;22935286253;2034836;164548608;1414656000
1700001961.948606;/sys/fs/cgroup/custom.slice/pg1;35587367210;126433760118;22879768363;1637279;11153408;55398400
1700001962.947745;#SYSTEM;35752969319;126420893823;22879392006;1861300;164548608;1414664192
1700001962.947745;/sys/fs/cgroup/custom.slice/pg1;35622975874;126288415044;22853473131;1640835;11153408;55398400
1700001963.946858;#SYSTEM;35776459555;126328939336;22863948275;1935796;164548608;1414664192
1700001963.946858;/sys/fs/cgroup/custom.slice/pg1;35615982415;126268200854;22849807576;1641325;11153408;55398400
1700001964.945836;#SYSTEM;35805106141;126420548540;22882033656;2044324;164548608;1414668288
1700001964.945836;/sys/fs/cgroup/custom.slice/pg1;35596500645;126330687918;22861125587;1639812;11153408;55398400
1700001965.944913;#SYSTEM;35802849559;126422193409;22882337731;2048868;164548608;1414680576
1700001965.944913;/sys/fs/cgroup/custom.slice/pg1;35601185683;126120739828;22823128899;1639156;11153408;55398400
1700001966.944025;#SYSTEM;35795637275;126451104476;22887500389;2043613;164548608;1414680576
1700001966.944025;/sys/fs/cgroup/custom.slice/pg1;35591499495;126196255699;22836801059;1638992;11153408;55398400
1700001967.943100;#SYSTEM;35814597262;126434158523;22884483582;2045457;164548608;1414684672
1700001967.943100;/sys/fs/cgroup/custom.slice/pg1;35609092432;126122109014;22823374580;1651348;11153408;55398400
1700001968.942207;#SYSTEM;35808831506;126305324725;22861187994;2049078;164548608;1414692864
1700001968.942207;/sys/fs/cgroup/custom.slice/pg1;35588174940;125955007880;22793145013;1645091;11153408;55398400
1700001969.941273;#SYSTEM;35815519082;126795324715;22949868335;2061849;164548608;1414696960
1700001969.941273;/sys/fs/cgroup/custom.slice/pg1;35581744662;126566730171;22903832692;1638797;11153408;55398400
1700001970.940273;#SYSTEM;35818386401;126650598288;22923740127;2053229;164548608;1414705152
1700001970.940273;/sys/fs/cgroup/custom.slice/pg1;35588378843;126422283177;22877698605;1640050;11153408;55398400
1700001971.939399;#SYSTEM;35808289766;126182748011;22838993359;2045783;164548608;1414705152
1700001971.939399;/sys/fs/cgroup/custom.slice/pg1;35580049245;125784202570;22762224211;1638678;11153408;55398400
1700001972.938453;#SYSTEM;35812498663;126785195610;22948518744;2083714;164548608;1414709248
1700001972.938453;/sys/fs/cgroup/custom.slice/pg1;35585151561;126504311857;22892543335;1637770;11153408;55398400
1700001973.937520;#SYSTEM;35800206199;126503933117;22897074051;2058912;164548608;1414721536
1700001973.937520;/sys/fs/cgroup/custom.slice/pg1;35595339584;126324214080;22859950543;1638698;11153408;55398400
1700001974.936576;#SYSTEM;35791551426;126336096208;22866781194;2035472;164548608;1414725632
