TIMESTAMP;CPU;RAM;GPU
1700519068.527822;3.61469;0;0
1700519069.526854;32.4457;0;0
1700519070.525409;231.917;0;0
1700519071.524377;441.779;0;0
1700519072.523383;651.843;0;0
1700519073.522478;862.734;0;0
1700519074.521467;1073.65;0;0
1700519075.520266;1284.9;0;0
1700519076.518951;1496.51;0;0
1700519077.518322;1708.33;0;0
1700519078.517294;1920.48;0;0
1700519079.515702;2132.85;0;0
1700519080.515323;2345.71;0;0
1700519081.514264;2558.41;0;0
1700519082.513412;2770.95;0;0
1700519083.512241;2983.82;0;0
1700519084.513207;3162.69;0;0
1700519085.513431;3231.1;0;0
1700519086.512592;3260.7;0;0
1700519087.511755;3287.11;0;0
1700519088.509871;3315.15;0;0
