FULL;PG1;PG2
14.274777;0;0
63.860776;32.085390000000004;32.240392
65.819604;32.349294;32.349294
65.794144;32.736598;32.736598
65.8495;32.924748;32.924748
65.81741;32.748172;32.748172
65.80641;32.7427;32.7427
65.8244;32.751652;32.751652
65.830144;32.915072;32.915072
65.811188;32.665406;32.665406
65.838348;32.677712;32.516738
65.868324;32.93416;32.93416
65.84847;32.683912;32.683912
65.803516;32.580764;32.74126
65.951376;32.81483;32.81483
65.90474;32.95237;32.95237
65.869656;32.77417;32.77417
65.88192;32.780272;32.780272
65.89071;32.864806;32.864806
65.907156;32.873006;32.873006
65.89336;32.464532;32.464532
65.89214;32.865516;32.865516
50.755464;0;45.017888
43.0094;0;0
14.047865;0;0
13.927457;0;0
13.873831;0;0
