FULL;PG1;PG2
39.59124;0;0
196.20002;32.589709000000006;0
196.59122;88.20903799999999;0
196.72469;88.575862;0
196.63944;88.45735300000001;0
196.62472;88.80716600000001;0
197.14712;77.108394;0
197.71538;68.68357900000001;0
197.4126;68.28179;0
197.07568;68.97924899999998;0
197.12712;68.662246;0
197.279;70.41717299999999;0
197.52139;70.89229499999999;0
197.51768;67.87414700000001;0
197.34328;58.237896;0
197.24226;59.48311599999999;0
197.41475;56.023852000000005;0
197.3208;62.057881999999985;0
197.42237;59.92583699999999;0
197.48122;60.592712999999996;0
197.92344;62.97057600000001;0
198.00045;57.02456899999999;0
198.17814;58.65136300000002;0
198.23006;57.60816800000002;0
198.39882;56.191625000000016;0
198.43182;59.67454599999999;0
198.61304;57.92646800000001;0
198.57867;59.941954;0
198.85326;57.78928;0
198.85891;57.66293;0
199.0501;60.419920000000005;0
199.09659;63.214141000000005;0
199.35523;62.697717999999995;0
199.12533;57.53255;0
199.32699;59.31083199999999;0
199.42845;64.290161;0
199.49947;64.68737199999998;0
199.4032;56.15570099999999;0
199.57152;58.11019000000001;0
199.62424;60.706406999999984;0
199.53093;59.315453999999995;0
199.56925;60.672636000000004;0
199.73365;62.760597000000004;0
199.63506;60.93413000000001;0
199.67075;64.29408900000001;0
199.5924;61.650369;0
199.66805;62.902974;0
199.82642;61.791704;0
199.75584;63.98472300000001;0
199.88426;61.554686999999994;0
199.66954;59.934622999999995;0
199.89488;67.24961800000001;0
199.96778;63.115175000000015;0
199.90638;59.419436;0
