TIMESTAMP;CPU;RAM;GPU
1700520671.738107;3.70288;0;0
1700520672.737815;33.4448;0;0
1700520673.734841;274.337;0;0
1700520674.733786;523.738;0;0
1700520675.732836;773.338;0;0
1700520676.732134;1018.1;0;0
1700520677.731318;1262.27;0;0
1700520678.730562;1506.6;0;0
1700520679.729600;1751.07;0;0
1700520680.728804;1995.73;0;0
1700520681.728000;2240.84;0;0
1700520682.727225;2486.15;0;0
1700520683.725267;2734.04;0;0
1700520684.724255;2984.63;0;0
1700520685.723294;3233.74;0;0
1700520686.722416;3482.85;0;0
1700520687.721364;3731.84;0;0
1700520688.723477;3953.41;0;0
1700520689.723974;4096.77;0;0
1700520690.723230;4130.7;0;0
1700520691.722354;4161.75;0;0
1700520692.721512;4191.05;0;0
