TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699909083.75684;0.585205;0;0;1200009;1200035;1200029;1200011;1732663;1799953
1699909084.75765;14.3908;0;0;1200035;1200007;1200016;1200029;1201080;1210964
1699909085.73818;70.7261;0;0;1211644;3538195;3552247;3554132;1662668;3554606
1699909086.72834;129.179;0;0;1200245;3600000;3600000;3600000;1557070;3600000
1699909087.71988;187.659;0;0;1200228;3600000;3599999;3600000;1528023;3600000
1699909088.71144;246.284;0;0;1200221;3599999;3600000;3600000;1498330;3600000
1699909089.70284;304.818;0;0;1200226;3600000;3600000;3600000;1418884;3599999
1699909090.69443;363.397;0;0;1200213;3600000;3600000;3600000;1451486;3600000
1699909091.68526;422.018;0;0;1200237;3599999;3599999;3599999;1518686;3599999
1699909092.67685;480.627;0;0;1200225;3600000;3600000;3600000;1539989;3600000
1699909093.66846;539.236;0;0;1200203;3599999;3599999;3599999;1564084;3599999
1699909094.65985;597.899;0;0;1226737;3600000;3600000;3600000;1548789;3600000
1699909095.65070;656.462;0;0;1200226;3600000;3599999;3600000;1564340;3599999
1699909096.64158;715.062;0;0;1200221;3600000;3600000;3600000;1564151;3600000
1699909097.63300;773.629;0;0;1200230;3600000;3599999;3599999;1574781;3599999
1699909098.62465;832.295;0;0;1200230;3599999;3600000;3600000;1557604;3600000
1699909099.61615;890.886;0;0;1209479;3600000;3599999;3600000;1528974;3600000
1699909100.60702;949.502;0;0;1200227;3599999;3599999;3599999;1424784;3599999
1699909101.59840;1008.17;0;0;1200246;3600000;3600000;3600000;1474255;3600000
1699909102.58998;1066.83;0;0;1200230;3600000;3600000;3600000;1517370;3600000
1699909103.58166;1125.46;0;0;1200206;3600000;3600000;3599999;1537479;3600000
1699909104.57317;1184.18;0;0;1200215;3600000;3600000;3600000;1553824;3600000
1699909105.56401;1242.83;0;0;1200223;3600000;3599999;3600000;1428130;3599999
1699909106.55552;1301.53;0;0;1200242;3599999;3600000;3600000;1464426;3600000
1699909107.54696;1360.25;0;0;1200242;3600000;3600000;3599999;1486420;3600000
1699909108.53847;1419.03;0;0;1200227;3600000;3599999;3599999;1492324;3599999
1699909109.52939;1477.73;0;0;1200232;3599999;3600000;3600000;1534259;3600000
1699909110.51989;1536.41;0;0;1200217;3600000;3600000;3600000;1518871;3599999
1699909111.51124;1595.08;0;0;1200236;3599999;3600000;3600000;1539322;3600000
1699909112.50279;1653.9;0;0;1200223;3600000;3599999;3599999;1548543;3600000
1699909113.49433;1712.67;0;0;1200177;3600000;3599999;3599999;1553804;3600000
1699909114.48537;1771.49;0;0;1209856;3599999;3600000;3600000;1560108;3599999
1699909115.47690;1830.35;0;0;1200223;3600000;3599999;3600000;1424904;3600000
1699909116.46833;1889.16;0;0;1200237;3600000;3600000;3599999;1441670;3599999
1699909117.46146;1942.99;0;0;1200180;3600000;3595513;3600000;1489027;3599976
1699909118.45233;1985.26;0;0;1200233;3600000;1200022;3599999;1530195;1273477
1699909119.179726;2019.62;0;0;1200217;1200299;1200160;1200266;1200540;1200224
1699909120.43941;2033.3;0;0;1200077;1200144;1200023;1200199;1550164;1200116
1699909121.43161;2047.01;0;0;1200093;1200081;1200003;1200083;1546674;1200109
1699909122.42308;2060.74;0;0;1200064;1200164;1200008;1200107;1542623;1200161
