TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699997140.378802;#SYSTEM;102810648;51931612;10983067;117569;94867456;1312661504
1699997140.378802;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699997141.377930;#SYSTEM;822739031;321475677;63534740;1428638;108244992;1382977536
1699997141.377930;/sys/fs/cgroup/custom.slice/pg1;594122859;149341807;28991665;417939;13201408;70856704
1699997142.373756;#SYSTEM;47580513149;91909587895;6932241310;3081712;112771072;1388097536
1699997142.373756;/sys/fs/cgroup/custom.slice/pg1;47301521690;91775618848;6889091888;2586428;15171584;75341824
1699997143.372801;#SYSTEM;47737396650;101278370624;7577543515;1820701;113057792;1388097536
1699997143.372801;/sys/fs/cgroup/custom.slice/pg1;47363332596;100809724547;7506600122;1439072;15171584;75341824
1699997144.371823;#SYSTEM;47703290268;101205044306;7571073083;1762100;113381376;1388109824
1699997144.371823;/sys/fs/cgroup/custom.slice/pg1;47386379563;100865163898;7510690326;1411901;15171584;75341824
1699997145.370993;#SYSTEM;47654600531;101127925469;7565275962;1738996;115486720;1388113920
1699997145.370993;/sys/fs/cgroup/custom.slice/pg1;47361392987;100843474161;7509102389;1390246;15171584;75341824
1699997146.369972;#SYSTEM;47598791267;100977387093;7553841364;1720052;115703808;1388118016
1699997146.369972;/sys/fs/cgroup/custom.slice/pg1;47324622106;100748889099;7502034312;1378520;15171584;75341824
1699997147.369016;#SYSTEM;47604949689;100917319231;7549909358;1737452;116084736;1388118016
1699997147.369016;/sys/fs/cgroup/custom.slice/pg1;47314313583;100664598871;7495911760;1390029;15171584;75341824
1699997148.368118;#SYSTEM;47578925431;100914986908;7549150628;1722028;116084736;1388118016
1699997148.368118;/sys/fs/cgroup/custom.slice/pg1;47286669649;100657061124;7495209584;1383290;15171584;75341824
1699997149.367080;#SYSTEM;47587025590;100944611624;7551540742;1728880;116084736;1388122112
1699997149.367080;/sys/fs/cgroup/custom.slice/pg1;47300135529;100684457271;7497259976;1390981;15171584;75341824
1699997150.366251;#SYSTEM;47604210489;100934023971;7550769899;1743191;116084736;1388130304
1699997150.366251;/sys/fs/cgroup/custom.slice/pg1;47265960377;100582224902;7489629560;1398417;15171584;75341824
1699997151.365287;#SYSTEM;47597851294;100951937980;7551953054;1772270;116084736;1388142592
1699997151.365287;/sys/fs/cgroup/custom.slice/pg1;47276014257;100633335642;7493446835;1432647;15171584;75341824
1699997152.364346;#SYSTEM;47621355841;101029707307;7557835521;1783384;116383744;1388142592
1699997152.364346;/sys/fs/cgroup/custom.slice/pg1;47306331227;100698847776;7498307710;1444333;15171584;75341824
1699997153.363527;#SYSTEM;47435639332;100867452506;7521495568;1588280;116383744;1388142592
1699997153.363527;/sys/fs/cgroup/custom.slice/pg1;47310131861;100773319271;7503869383;1446792;15171584;75341824
1699997154.362539;#SYSTEM;47594562297;100975086077;7548634369;1885412;116383744;1388142592
1699997154.362539;/sys/fs/cgroup/custom.slice/pg1;47290770369;100674144262;7496470154;1523089;15171584;75341824
1699997155.361538;#SYSTEM;47578683642;100894798370;7547150031;1817253;116383744;1388146688
1699997155.361538;/sys/fs/cgroup/custom.slice/pg1;47305969106;100677158677;7496703952;1476092;15171584;75341824
1699997156.360607;#SYSTEM;47575041202;100901042555;7547525080;1799790;116383744;1388154880
1699997156.360607;/sys/fs/cgroup/custom.slice/pg1;47302131301;100695931106;7498087916;1458986;15171584;75341824
1699997157.359670;#SYSTEM;47580699980;100925317541;7549563465;1766526;116383744;1388163072
1699997157.359670;/sys/fs/cgroup/custom.slice/pg1;47301785321;100693729640;7497942761;1426390;15171584;75341824
1699997158.358714;#SYSTEM;47588412570;100941854060;7550683174;1779646;116383744;1388163072
1699997158.358714;/sys/fs/cgroup/custom.slice/pg1;47300079721;100687541810;7497468468;1435271;15171584;75341824
1699997159.357777;#SYSTEM;47600279868;100959473665;7552052101;1779930;116383744;1388167168
1699997159.357777;/sys/fs/cgroup/custom.slice/pg1;47286240158;100632143208;7493350158;1438053;15171584;75341824
1699997160.356891;#SYSTEM;47590601077;100914645768;7548790292;1779945;116383744;1388171264
1699997160.356891;/sys/fs/cgroup/custom.slice/pg1;47268857103;100591036869;7490288464;1438286;15171584;75341824
1699997161.355976;#SYSTEM;47605053230;100966046180;7552721987;1778817;116383744;1388179456
1699997161.355976;/sys/fs/cgroup/custom.slice/pg1;47254285955;100578876817;7489417419;1433821;15171584;75341824
1699997162.355085;#SYSTEM;47588313026;100927170088;7549685792;1777308;116383744;1388183552
1699997162.355085;/sys/fs/cgroup/custom.slice/pg1;47271129931;100625987611;7492889022;1432157;15171584;75341824
1699997163.354080;#SYSTEM;47575741182;100881719732;7547679483;1814628;116383744;1388183552
1699997163.354080;/sys/fs/cgroup/custom.slice/pg1;47272149652;100606807233;7491465942;1438516;15171584;75341824
1699997164.353150;#SYSTEM;47566734117;100879503239;7545988508;1777714;116383744;1388187648
1699997164.353150;/sys/fs/cgroup/custom.slice/pg1;47284623380;100639827629;7493907161;1434799;15171584;75341824
1699997165.352200;#SYSTEM;47403846359;100769881723;7513980241;1561810;116383744;1388187648
1699997165.352200;/sys/fs/cgroup/custom.slice/pg1;47268934394;100675688350;7496600901;1435636;15171584;75341824
1699997166.351279;#SYSTEM;47488503639;100834517721;7534579814;1675137;116383744;1388187648
1699997166.351279;/sys/fs/cgroup/custom.slice/pg1;47290941190;100697352707;7498192514;1429916;15171584;75341824
1699997167.350428;#SYSTEM;47574530622;100877987985;7545980235;1763471;116383744;1388195840
1699997167.350428;/sys/fs/cgroup/custom.slice/pg1;47269965449;100602028277;7491102817;1423394;15171584;75341824
1699997168.349392;#SYSTEM;47568740091;100875298391;7545694684;1758881;116420608;1388204032
1699997168.349392;/sys/fs/cgroup/custom.slice/pg1;47242485710;100558057025;7487826897;1422604;15171584;75341824
1699997169.348495;#SYSTEM;47566361212;100847193361;7543594038;1768676;116420608;1388204032
1699997169.348495;/sys/fs/cgroup/custom.slice/pg1;47238983640;100522772340;7485219629;1425469;15171584;75341824
1699997170.347536;#SYSTEM;47568126927;100871645466;7545646041;1788101;116420608;1388208128
1699997170.347536;/sys/fs/cgroup/custom.slice/pg1;47234506532;100528185040;7485611729;1440923;15171584;75341824
1699997171.348213;#SYSTEM;45935716926;97105428834;7269464669;1910499;104378368;1328377856
1699997171.348213;/sys/fs/cgroup/custom.slice/pg1;45613367308;96836809774;7214492889;1467869;3129344;15511552
1699997172.349601;#SYSTEM;9090021240;19401270495;1478302647;784377;103239680;1321738240
1699997172.349601;/sys/fs/cgroup/custom.slice/pg1;8787141496;19137053839;1425262170;273347;1789952;8863744
1699997173.348177;#SYSTEM;7465764923;16347163767;1249393912;651681;103239680;1321738240
1699997173.348177;/sys/fs/cgroup/custom.slice/pg1;7266065918;16080132326;1197299633;217897;1789952;8863744
1699997174.347370;#SYSTEM;7458634812;16335694589;1247126127;620965;103239680;1321746432
1699997174.347370;/sys/fs/cgroup/custom.slice/pg1;7273766609;16097281919;1198568454;216889;1789952;8863744
1699997175.346174;#SYSTEM;7470782529;16370783808;1249645917;599703;103239680;1321750528
1699997175.346174;/sys/fs/cgroup/custom.slice/pg1;7275194970;16101975805;1198915437;217229;1789952;8863744
1699997176.345350;#SYSTEM;7471218284;16368128850;1249448156;605889;103239680;1321750528
1699997176.345350;/sys/fs/cgroup/custom.slice/pg1;7277140297;16106406314;1199247607;217706;1789952;8863744
1699997177.344766;#SYSTEM;7466256066;16351690686;1248302700;616255;103239680;1321758720
1699997177.344766;/sys/fs/cgroup/custom.slice/pg1;7266901470;16082086912;1197442172;217880;1789952;8863744
1699997178.343554;#SYSTEM;7429413957;16268250729;1242248064;624441;102793216;1319542784
1699997178.343554;/sys/fs/cgroup/custom.slice/pg1;7236556977;16013661714;1192501761;219312;1343488;6647808
1699997179.343883;#SYSTEM;1222103408;2513323793;217697211;463874;101449728;1312894976
1699997179.343883;/sys/fs/cgroup/custom.slice/pg1;1023744740;2262080321;168742218;37883;0;0
1699997180.343063;#SYSTEM;180263243;238286314;47215586;333969;101449728;1312903168
1699997180.343063;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699997181.342120;#SYSTEM;55454817;50210507;10091317;118956;101449728;1312907264
1699997181.342120;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699997182.341432;#SYSTEM;149136880;193254096;38077034;281894;101449728;1312907264
1699997182.341432;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
