TIMESTAMP;CPU;RAM;GPU
1700488162.254408;0.592163;0;0
1700488163.254099;14.7966;0;0
1700488164.252305;88.4911;0;0
1700488165.251359;164.201;0;0
1700488166.250365;240.037;0;0
1700488167.249462;315.979;0;0
1700488168.248532;391.862;0;0
1700488169.247586;467.698;0;0
1700488170.246588;543.544;0;0
1700488171.245733;619.48;0;0
1700488172.244770;695.313;0;0
1700488173.243824;771.17;0;0
1700488174.242852;847.051;0;0
1700488175.241887;922.91;0;0
1700488176.241015;998.866;0;0
1700488177.240083;1074.72;0;0
1700488178.239134;1150.63;0;0
1700488179.238127;1226.48;0;0
1700488180.237259;1302.46;0;0
1700488181.236331;1378.37;0;0
1700488182.235370;1454.3;0;0
1700488183.234386;1530.26;0;0
1700488184.233569;1605.16;0;0
1700488185.232683;1663.95;0;0
1700488186.231701;1722.46;0;0
1700488187.231928;1750.04;0;0
1700488188.230788;1764;0;0
1700488189.229957;1778.06;0;0
1700488190.229264;1791.93;0;0
