FULL;PG1;PG2
14.320248;0;0
81.86665;0.099715;0.099715
85.89509;42.842536;42.842536
85.862184;42.826124;42.826124
85.83283;42.811484;42.811484
85.872216;42.831128;42.831128
85.85964;42.824852;42.824852
85.86611;42.82808;42.82808
85.94856;42.869208;42.869208
85.85581;42.822944;42.822944
85.88069;42.835352;42.835352
85.82469;42.755152;42.755152
85.86261;42.826336;42.826336
85.87506;42.832544;42.832544
85.86834;42.881612;42.881612
85.88419;42.784796;42.784796
85.871544;42.830792;42.830792
85.88521;42.680437999999995;42.785304
85.94949;42.922144;42.922144
85.878536;42.83428;42.83428
85.87678;42.833404;42.833404
85.89938;42.949684000000005;42.636184
85.21645;33.302979;44.403972
80.115976;37.774248;12.714862
61.50624;46.017984;15.339328
61.37268;45.696765;15.084369
61.494744;45.78765;15.41073
61.361172;45.688197;15.081541
61.444508;45.823023;15.323933
59.271308;31.642233;15.898293
51.873516;0;19.082044
38.36711;0;37.636308
38.26765;0;36.823584
24.602368;0;0
14.224476;0;0
13.958477;0;0
14.150143;0;0
