TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700004919.85492;#SYSTEM;122765588;89357426;17643429;186972;96382976;1376743424
1700004919.85492;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700004920.84609;#SYSTEM;418469181;311360387;61981717;999853;107548672;1417334784
1700004920.84609;/sys/fs/cgroup/custom.slice/pg1;237895862;96101876;18724225;272387;8634368;41242624
1700004921.81018;#SYSTEM;36764962775;61195876058;6938216163;861756398;110759936;1434464256
1700004921.81018;/sys/fs/cgroup/custom.slice/pg1;36385593956;60917170077;6879815041;861365834;11599872;57614336
1700004922.79882;#SYSTEM;36453196073;63999081561;7218297190;905633503;111046656;1434464256
1700004922.79882;/sys/fs/cgroup/custom.slice/pg1;36252945980;63733817748;7165288343;905183641;11599872;57614336
1700004923.79014;#SYSTEM;36450299170;63994207115;7218537539;905469739;111136768;1434476544
1700004923.79014;/sys/fs/cgroup/custom.slice/pg1;36250268338;63723871671;7164129905;905064786;11599872;57614336
1700004924.78107;#SYSTEM;36445974538;64001662025;7218569227;905665387;113389568;1434476544
1700004924.78107;/sys/fs/cgroup/custom.slice/pg1;36252317068;63734200035;7165317940;905244085;11599872;57614336
1700004925.77240;#SYSTEM;36446628825;63990700631;7217203074;905471512;113614848;1434488832
1700004925.77240;/sys/fs/cgroup/custom.slice/pg1;36250588477;63720060714;7163702775;904993570;11599872;57614336
1700004926.76306;#SYSTEM;36449924172;63988017518;7217263072;905402658;113971200;1434488832
1700004926.76306;/sys/fs/cgroup/custom.slice/pg1;36248255827;63716472357;7163324834;904937972;11599872;57614336
1700004927.75509;#SYSTEM;36442987413;63995220249;7217635327;905571544;113971200;1434488832
1700004927.75509;/sys/fs/cgroup/custom.slice/pg1;36254846600;63727772162;7164560122;905165569;11599872;57614336
1700004928.74678;#SYSTEM;36439742537;63989470240;7216713223;905552903;113971200;1434501120
1700004928.74678;/sys/fs/cgroup/custom.slice/pg1;36251540485;63725786158;7164374055;905146602;11599872;57614336
1700004929.73790;#SYSTEM;36438625408;63982270265;7215923851;905459293;113975296;1434501120
1700004929.73790;/sys/fs/cgroup/custom.slice/pg1;36251356737;63718542346;7163522414;905028710;11599872;57614336
1700004930.72892;#SYSTEM;36439109517;63987752683;7216724724;905504165;113975296;1434505216
