TIMESTAMP;CPU;RAM;GPU
1700512749.727325;3.19165;0;0
1700512750.725884;34.4177;0;0
1700512751.725678;175.614;0;0
1700512752.724659;319.88;0;0
1700512753.723733;464.29;0;0
1700512754.722946;608.73;0;0
1700512755.722092;753.154;0;0
1700512756.721360;897.636;0;0
1700512757.720341;1042.15;0;0
1700512758.719501;1186.7;0;0
1700512759.718692;1331.29;0;0
1700512760.717820;1475.72;0;0
1700512761.716971;1620.14;0;0
1700512762.716032;1764.71;0;0
1700512763.715211;1909.22;0;0
1700512764.714355;2053.84;0;0
1700512765.713422;2198.38;0;0
1700512766.712633;2343;0;0
1700512767.711795;2487.56;0;0
1700512768.710901;2632.12;0;0
1700512769.710136;2776.79;0;0
1700512770.709216;2921.44;0;0
1700512771.707979;3066.01;0;0
1700512772.707354;3210.42;0;0
1700512773.706596;3355.06;0;0
1700512774.705976;3499.71;0;0
1700512775.704924;3644.44;0;0
1700512776.704075;3789.1;0;0
1700512777.703392;3933.75;0;0
1700512778.702810;4061.47;0;0
1700512779.701948;4183.41;0;0
1700512780.701091;4305.25;0;0
1700512781.700257;4427.11;0;0
1700512782.699364;4548.96;0;0
1700512783.698822;4613.11;0;0
1700512784.698105;4644.62;0;0
1700512785.697277;4676.29;0;0
1700512786.696416;4708.26;0;0
