RAPL;ALL;PG1;PG2
0.026611328125;0;0;0
14.13482666015625;0;0;0
13.892578125;0;0;0
14.01715087890625;0;0;0
14.19195556640625;0;0;0
67.11865234375;0;0;0
68.7904052734375;0;0;0
68.9425048828125;0;0;0
68.97894287109375;0;0;0
68.97552490234375;0;0;0
68.96307373046875;0;0;0
69.04364013671875;0;0;0
68.92962646484375;0;0;0
68.94927978515625;0;0;0
68.94915771484375;0;0;0
69.04425048828125;68.78236105386522;27.46599476815121;41.201392609864484
68.956298828125;68.78658084646123;27.470410787502093;41.20139227548532
68.96978759765625;68.78509647459066;27.46911730507073;41.201187107822754
69.05474853515625;68.90182025756437;27.47150052322341;41.20543808831409
68.9837646484375;68.78276186435407;27.46815590417268;41.20075166219421
68.98297119140625;68.79070628899504;27.471725682345177;41.205251377859334
69.060546875;68.78237430192316;27.46796350576943;41.20077751151785
68.9962158203125;68.7897259794362;27.471045777453707;41.204369017716985
69.01239013671875;68.78232367792474;27.46828330346455;41.201039308098046
69.00079345703125;68.78936850777681;27.47181543934819;41.20528758802798
69.06231689453125;68.78165455478425;27.46468000580368;41.20300773575389
69.003662109375;68.78611576662964;27.471510649481257;41.2003236275907
68.99139404296875;68.77428912174211;27.465714365152046;41.19420131716859
69.09149169921875;68.90629068702147;27.471652863136814;41.20576983676911
68.93634033203125;68.78709471485931;27.47000350413196;41.20366067081853
69.154541015625;68.78534311275351;27.469811623252067;41.2013310980661
69.037353515625;68.79271878617426;27.470289892273097;41.2089857878229
69.08123779296875;68.78672476037052;27.4721394098797;41.20078358793325
69.044677734375;68.78323727023653;27.467992360849767;41.202359205125795
69.018798828125;68.78247669960895;27.46933979552522;41.20076691359565
69.1519775390625;68.78495973912764;27.46662759308483;41.20482963969374
69.04217529296875;68.78427667765587;27.468837735417722;41.20134020903044
67.03228759765625;65.10981935280826;23.788846141711783;41.20362830526327
56.8321533203125;47.30374830748816;5.873368264312406;41.19648459982201
53.43878173828125;44.86224837377003;0.0;44.143467355038624
50.19708251953125;44.02493862718703;0.0;43.63650656319404
14.16485595703125;0;0;0
13.890869140625;0;0;0
13.8658447265625;0;0;0
13.8607177734375;0;0;0
13.884033203125;0;0;0
