TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699926787.95130;#SYSTEM;15314215;14046598;1941693;32407
1699926787.95130;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699926787.95130;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699926787.95130;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926788.231553;#SYSTEM;187559945;227129969;42531611;382333
1699926788.231553;/sys/fs/cgroup/custom.slice/pg1;48168532;71167260;13150432;59906
1699926788.231553;/sys/fs/cgroup/custom.slice/pg2;73877184;109571676;20245780;90182
1699926788.231553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926789.95285;#SYSTEM;17570628217;47121458205;8577709009;715203
1699926789.95285;/sys/fs/cgroup/custom.slice/pg1;6991901705;18874966639;3435792436;258575
1699926789.95285;/sys/fs/cgroup/custom.slice/pg2;10548734627;28215366081;5136024037;338366
1699926789.95285;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926790.94378;#SYSTEM;17987770459;48205640843;8775431879;836835
1699926790.94378;/sys/fs/cgroup/custom.slice/pg1;7176128804;19322882071;3517323969;246724
1699926790.94378;/sys/fs/cgroup/custom.slice/pg2;10763518039;28822570898;5246551605;400420
1699926790.94378;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926791.93386;#SYSTEM;17985535085;48228015550;8779467820;823508
1699926791.93386;/sys/fs/cgroup/custom.slice/pg1;7175525178;19318681448;3516558964;246140
1699926791.93386;/sys/fs/cgroup/custom.slice/pg2;10762736257;28849545309;5251462439;402377
1699926791.93386;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926792.92403;#SYSTEM;17987115907;48217265628;8777523866;846037
1699926792.92403;/sys/fs/cgroup/custom.slice/pg1;7175709149;19299860601;3513133367;259211
1699926792.92403;/sys/fs/cgroup/custom.slice/pg2;10763019384;28855720450;5252586461;410818
1699926792.92403;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926793.91497;#SYSTEM;17987910769;48237686391;8781269448;844912
1699926793.91497;/sys/fs/cgroup/custom.slice/pg1;7176272901;19316219550;3516110628;269833
1699926793.91497;/sys/fs/cgroup/custom.slice/pg2;10763937667;28861546399;5253646396;393861
1699926793.91497;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926794.90547;#SYSTEM;17987937030;48217681081;8777614535;864333
1699926794.90547;/sys/fs/cgroup/custom.slice/pg1;7176006624;19302349878;3513586371;268997
1699926794.90547;/sys/fs/cgroup/custom.slice/pg2;10763571691;28853853603;5252245590;410749
1699926794.90547;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926795.89615;#SYSTEM;17986729945;48197181509;8773874656;854890
1699926795.89615;/sys/fs/cgroup/custom.slice/pg1;7176015504;19296671018;3512552478;271523
1699926795.89615;/sys/fs/cgroup/custom.slice/pg2;10763582346;28840671102;5249846540;406639
1699926795.89615;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926796.88637;#SYSTEM;17986610208;48206598261;8775577879;839459
1699926796.88637;/sys/fs/cgroup/custom.slice/pg1;7175761850;19304520273;3513981640;272130
1699926796.88637;/sys/fs/cgroup/custom.slice/pg2;10763196726;28840887177;5249885970;390609
1699926796.88637;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926797.87701;#SYSTEM;17986624379;48227240710;8779338626;827703
1699926797.87701;/sys/fs/cgroup/custom.slice/pg1;7176047479;19313181936;3515557593;272094
1699926797.87701;/sys/fs/cgroup/custom.slice/pg2;10763723968;28853913627;5252257476;387781
1699926797.87701;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926798.86793;#SYSTEM;17986863012;48240798738;8781814773;842443
1699926798.86793;/sys/fs/cgroup/custom.slice/pg1;7176310788;19289153287;3511184031;274349
1699926798.86793;/sys/fs/cgroup/custom.slice/pg2;10763994845;28892350659;5259253423;394933
1699926798.86793;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926799.85851;#SYSTEM;17986959263;48227813625;8779451475;836332
1699926799.85851;/sys/fs/cgroup/custom.slice/pg1;7176003848;19269453663;3507597615;253901
1699926799.85851;/sys/fs/cgroup/custom.slice/pg2;10763544555;28897949345;5260272912;409518
1699926799.85851;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926800.84906;#SYSTEM;17986543590;48203401901;8775005418;849081
1699926800.84906;/sys/fs/cgroup/custom.slice/pg1;7175992810;19238622587;3501985916;274289
1699926800.84906;/sys/fs/cgroup/custom.slice/pg2;10763350783;28904228737;5261416381;408081
1699926800.84906;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926801.83937;#SYSTEM;17985955876;48169322965;8768784692;830394
1699926801.83937;/sys/fs/cgroup/custom.slice/pg1;7175808536;19241902765;3502582754;267925
1699926801.83937;/sys/fs/cgroup/custom.slice/pg2;10763291627;28866784404;5254599917;399242
1699926801.83937;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926802.83019;#SYSTEM;17986941947;48176300483;8770053929;829801
1699926802.83019;/sys/fs/cgroup/custom.slice/pg1;7176252901;19266009005;3506970774;269986
1699926802.83019;/sys/fs/cgroup/custom.slice/pg2;10763795086;28850533083;5251642059;387215
1699926802.83019;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926803.82089;#SYSTEM;17988389557;48236788998;8781103174;816041
1699926803.82089;/sys/fs/cgroup/custom.slice/pg1;7176082325;19265144372;3506813235;283983
1699926803.82089;/sys/fs/cgroup/custom.slice/pg2;10763659135;28910583450;5262572904;337049
1699926803.82089;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926804.81140;#SYSTEM;17986270402;48231302663;8780062451;785096
1699926804.81140;/sys/fs/cgroup/custom.slice/pg1;7175966468;19313401082;3515596947;291382
1699926804.81140;/sys/fs/cgroup/custom.slice/pg2;10763441774;28857456229;5252902543;330976
1699926804.81140;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926805.80172;#SYSTEM;17987010339;48256667593;8784694898;785907
1699926805.80172;/sys/fs/cgroup/custom.slice/pg1;7175864761;19304372281;3513953386;284355
1699926805.80172;/sys/fs/cgroup/custom.slice/pg2;10763394131;28891045189;5259016465;331941
1699926805.80172;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926806.79259;#SYSTEM;17986575614;48236551897;8781014709;780272
1699926806.79259;/sys/fs/cgroup/custom.slice/pg1;7176231327;19298061868;3512805149;280328
1699926806.79259;/sys/fs/cgroup/custom.slice/pg2;10763908449;28879288490;5256876171;334223
1699926806.79259;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926807.78323;#SYSTEM;17987034139;48243337634;8782274222;802737
1699926807.78323;/sys/fs/cgroup/custom.slice/pg1;7176018338;19287991749;3510972438;286017
1699926807.78323;/sys/fs/cgroup/custom.slice/pg2;10763094901;28894765195;5259694634;343347
1699926807.78323;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926808.77382;#SYSTEM;17987429752;48202088224;8774771328;828226
1699926808.77382;/sys/fs/cgroup/custom.slice/pg1;7176020052;19262723563;3506372557;293282
1699926808.77382;/sys/fs/cgroup/custom.slice/pg2;10763474710;28878598319;5256752706;355815
1699926808.77382;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926809.76402;#SYSTEM;17986790129;48222249441;8778414628;815451
1699926809.76402;/sys/fs/cgroup/custom.slice/pg1;7175697334;19289288904;3511207839;294910
1699926809.76402;/sys/fs/cgroup/custom.slice/pg2;10763168261;28871518123;5255452846;352875
1699926809.76402;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926810.75495;#SYSTEM;17986523274;48223652749;8778686110;810564
1699926810.75495;/sys/fs/cgroup/custom.slice/pg1;7176211039;19283455144;3510145868;294642
1699926810.75495;/sys/fs/cgroup/custom.slice/pg2;10763840621;28880503025;5257097912;353614
1699926810.75495;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926811.74561;#SYSTEM;17986590039;48207293106;8775698159;808418
1699926811.74561;/sys/fs/cgroup/custom.slice/pg1;7176079388;19271692429;3508004701;291986
1699926811.74561;/sys/fs/cgroup/custom.slice/pg2;10763572408;28875528746;5256192906;356126
1699926811.74561;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926812.73614;#SYSTEM;17987309163;48172538232;8769370538;831212
1699926812.73614;/sys/fs/cgroup/custom.slice/pg1;7175979586;19273998634;3508424833;295520
1699926812.73614;/sys/fs/cgroup/custom.slice/pg2;10763360563;28837637306;5249295446;358269
1699926812.73614;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926813.72679;#SYSTEM;17987903370;48220723277;8778163926;834462
1699926813.72679;/sys/fs/cgroup/custom.slice/pg1;7176099026;19306408407;3514323956;296724
1699926813.72679;/sys/fs/cgroup/custom.slice/pg2;10763616619;28853072507;5252104903;362520
1699926813.72679;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926814.71704;#SYSTEM;17986307875;48188907498;8772344669;828380
1699926814.71704;/sys/fs/cgroup/custom.slice/pg1;7175742726;19273018438;3508246100;318399
1699926814.71704;/sys/fs/cgroup/custom.slice/pg2;10763030976;28854395225;5252346353;346483
1699926814.71704;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926815.70796;#SYSTEM;17986387389;48184188724;8771488218;828418
1699926815.70796;/sys/fs/cgroup/custom.slice/pg1;7176267512;19272761937;3508199139;318377
1699926815.70796;/sys/fs/cgroup/custom.slice/pg2;10763943940;28852187326;5251943404;351759
1699926815.70796;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926816.69811;#SYSTEM;17986587090;48180453427;8770814280;841289
1699926816.69811;/sys/fs/cgroup/custom.slice/pg1;7175575956;19276973843;3508966562;319660
1699926816.69811;/sys/fs/cgroup/custom.slice/pg2;10763029151;28841463353;5249991975;355469
1699926816.69811;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926817.68914;#SYSTEM;17986881357;48163281755;8767676689;829581
1699926817.68914;/sys/fs/cgroup/custom.slice/pg1;7176354515;19267565733;3507253108;316705
1699926817.68914;/sys/fs/cgroup/custom.slice/pg2;10764009787;28836452627;5249079440;351719
1699926817.68914;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926818.67942;#SYSTEM;17986243077;48202079372;8774746254;833470
1699926818.67942;/sys/fs/cgroup/custom.slice/pg1;7175812532;19288956863;3511147501;317918
1699926818.67942;/sys/fs/cgroup/custom.slice/pg2;10763280853;28851847992;5251882212;354457
1699926818.67942;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926819.67030;#SYSTEM;17986665496;48171652487;8769202290;826109
1699926819.67030;/sys/fs/cgroup/custom.slice/pg1;7176290908;19279593742;3509442936;315588
1699926819.67030;/sys/fs/cgroup/custom.slice/pg2;10763941715;28832597138;5248377505;350681
1699926819.67030;/sys/fs/cgroup/custom.slice/test;0;0;0;0
