RAPL;ALL;PG1;PG2
0.0506591796875;0;0;0
14.40704345703125;0;0;0
14.0718994140625;0;0;0
13.92816162109375;0;0;0
14.24432373046875;0;0;0
69.08880615234375;0;0;0
70.95745849609375;0;0;0
71.2900390625;0;0;0
70.7232666015625;0;0;0
70.939697265625;0;0;0
71.1448974609375;0;0;0
71.1298828125;0;0;0
71.1597900390625;0;0;0
71.19171142578125;0;0;0
71.20599365234375;0;0;0
71.21588134765625;70.93474588776145;28.326878415480905;42.51321647440399
71.2454833984375;70.92850888121545;28.324232691686923;42.51022578388363
71.218017578125;70.9296119294513;28.322641848968154;42.51147988748913
70.9530029296875;70.79435278673327;28.21966492473529;42.45908021730495
70.97198486328125;70.79973727443094;28.286091506671283;42.436438181478
71.2149658203125;70.92911652043857;28.32287163078871;42.51080170777412
71.20440673828125;70.93794050449252;28.32749430146254;42.515438482791374
71.2349853515625;70.93270547694048;28.32702709798357;42.51083931912012
71.2032470703125;70.93568969790768;28.326573410958883;42.51410621788911
71.328857421875;70.93143374921148;28.32445365836729;42.512695792062935
71.28228759765625;70.87534647555097;28.295357161174987;42.48974228701295
71.2783203125;70.84623059034965;28.30641078593751;42.4496814919746
71.17510986328125;70.82741426197934;28.28306412464052;42.44982606050563
71.090576171875;70.6879356891451;28.184677790491744;42.38333447306586
71.607666015625;70.64837879804396;28.210719858322772;42.340653224861505
71.67645263671875;70.64757717089769;28.211872293785845;42.33725468623479
71.657470703125;70.64974862245312;28.211268161386837;42.339862798648525
71.61212158203125;70.64523759895472;28.212227250974685;42.333742725947346
71.73992919921875;70.64906219726684;28.212188464193762;42.33760552969249
71.72119140625;70.65109321964077;28.213219838195084;42.3387973394692
71.7384033203125;70.649568802723;28.211828805730484;42.3397340973319
71.756103515625;70.648334112858;28.212891326523582;42.33857519736237
71.77630615234375;70.64981679372237;28.21262628400416;42.338646894055
66.75433349609375;62.860686973961194;26.232397442698932;36.39015300054188
14.62158203125;0;0;0
13.90911865234375;0;0;0
13.95263671875;0;0;0
13.925048828125;0;0;0
13.90118408203125;0;0;0
