TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926787.95130;0.625061;0;0;1862489;1200050;1200030;1200017;1735277;1200007
1699926788.231553;15.0747;0;0;3010956;3600000;3600000;3600000;1200324;3600000
1699926789.95285;84.4262;0;0;3599999;3600000;3600000;3599999;1200330;3599999
1699926790.94378;156.781;0;0;3600000;3599999;3600000;3600000;1411428;3600000
1699926791.93386;229.254;0;0;3600000;3600000;3599999;3599999;1436833;3600000
1699926792.92403;301.669;0;0;3599999;3600000;3599999;3600000;1524955;3600000
1699926793.91497;374.112;0;0;3600000;3600000;3600000;3600000;1529272;3600000
1699926794.90547;446.527;0;0;3599999;3599999;3599999;3599999;1535155;3600000
1699926795.89615;518.955;0;0;3600000;3599999;3599999;3599999;1506572;3599999
1699926796.88637;591.485;0;0;3599999;3600000;3599999;3600000;1502547;3599999
1699926797.87701;663.939;0;0;3600000;3599999;3600000;3600000;1454095;3600000
1699926798.86793;736.386;0;0;3600000;3599999;3600000;3600000;1474895;3599999
1699926799.85851;808.847;0;0;3600000;3600000;3600000;3599999;1533718;3599999
1699926800.84906;881.364;0;0;3599999;3599999;3599999;3600000;1537733;3600000
1699926801.83937;953.806;0;0;3600000;3600000;3600000;3600000;1510688;3600000
1699926802.83019;1026.26;0;0;3600000;3599999;3600000;3599999;1425036;3599999
1699926803.82089;1098.74;0;0;3600000;3600000;3600000;3599999;1460980;3600000
1699926804.81140;1171.27;0;0;3599999;3600000;3599999;3600000;1505166;3600000
1699926805.80172;1243.74;0;0;3600000;3599999;3600000;3599999;1477833;3599999
1699926806.79259;1316.19;0;0;3600000;3600000;3600000;3600000;1519608;3600000
1699926807.78323;1388.67;0;0;3600000;3599999;3599999;3599999;1420258;3599999
1699926808.77382;1461.23;0;0;3599999;3599999;3599999;3600000;1452419;3599999
1699926809.76402;1533.71;0;0;3600000;3600000;3600000;3600000;1498287;3600000
1699926810.75495;1606.2;0;0;3600000;3600000;3600000;3599999;1522779;3600000
1699926811.74561;1678.68;0;0;3599999;3600000;3600000;3600000;1538027;3599999
1699926812.73614;1751.16;0;0;3599999;3600000;3599999;3599999;1402136;3600000
1699926813.72679;1823.71;0;0;3600000;3599999;3600000;3600000;1449332;3599999
1699926814.71704;1896.17;0;0;3600000;3600000;3599999;3599999;1506037;3599999
1699926815.70796;1968.62;0;0;3599999;3600000;3599999;3600000;1517586;3600000
1699926816.69811;2041.09;0;0;3599999;3600000;3599999;3600000;1536380;3599999
1699926817.68914;2113.56;0;0;3600000;3599999;3600000;3600000;1513158;3600000
1699926818.67942;2186.09;0;0;3600000;3600000;3599999;3599999;1413180;3600000
1699926819.67030;2258.54;0;0;3600000;3600000;3600000;3599999;1455494;3599999
1699926820.66096;2331.02;0;0;3599999;3600000;3599999;3600000;1534085;3600000
1699926821.65148;2403.52;0;0;3600000;3599999;3599999;3600000;1496610;3599999
1699926822.64444;2474.79;0;0;3596505;3599999;3600000;3599999;1518904;3600000
1699926823.199732;2490.85;0;0;1200168;1199847;1200204;1200408;1200730;1200244
1699926824.63062;2504.53;0;0;1200041;1200143;1200152;1200179;1499072;1200097
1699926825.62479;2518.39;0;0;1200049;1200053;1200180;1200097;1505967;1200090
1699926826.61346;2532.09;0;0;1200037;1200042;1200043;1200156;1320637;1200111
