TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700509726.901051;#SYSTEM;116925335;51252037;1707467297;136118;111161344;1146142720
1700509726.901051;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700509726.901051;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700509727.898884;#SYSTEM;1022506553;579791716;63587484636;1044302;117149696;1172738048
1700509727.898884;/sys/fs/cgroup/custom.slice/pg1;293985400;366374926;101172650;166921;1789952;8863744
1700509727.898884;/sys/fs/cgroup/custom.slice/pg2;580008470;223584426;203937000;419530;3567616;17727488
1700509728.899095;#SYSTEM;20388423191;52014178452;57972895311;5681155;119205888;1172721664
1700509728.899095;/sys/fs/cgroup/custom.slice/pg1;6690111429;24098916613;1999625437;300352;1789952;8863744
1700509728.899095;/sys/fs/cgroup/custom.slice/pg2;13536091966;27758264597;3999859620;4991531;3567616;17727488
1700509729.897842;#SYSTEM;20411693954;52078676816;57956636361;5255002;119484416;1172725760
1700509729.897842;/sys/fs/cgroup/custom.slice/pg1;6666703706;24053032537;1999202267;308412;1789952;8863744
1700509729.897842;/sys/fs/cgroup/custom.slice/pg2;13525246374;27756361431;3994666021;4529727;3567616;17727488
1700509730.896663;#SYSTEM;20427358472;52089514389;57943238277;5181972;119508992;1172725760
1700509730.896663;/sys/fs/cgroup/custom.slice/pg1;6672540920;24016131108;1998779963;313489;1789952;8863744
1700509730.896663;/sys/fs/cgroup/custom.slice/pg2;13526665922;27762048107;3991742864;4412233;3567616;17727488
1700509731.895567;#SYSTEM;20434210314;52135742756;57941931205;5017919;121659392;1172729856
1700509731.895567;/sys/fs/cgroup/custom.slice/pg1;6686569346;24102710957;1998864478;312734;1789952;8863744
1700509731.895567;/sys/fs/cgroup/custom.slice/pg2;13543131519;27799072222;3992111576;4303553;3567616;17727488
1700509732.895123;#SYSTEM;20455936523;51895099278;57944546433;5119918;121851904;1172738048
1700509732.895123;/sys/fs/cgroup/custom.slice/pg1;6682420070;23869378896;1998898105;314338;1789952;8863744
1700509732.895123;/sys/fs/cgroup/custom.slice/pg2;13554579668;27820948196;3994752066;4325622;3567616;17727488
1700509733.894607;#SYSTEM;20450883010;51998516352;57965816372;5108265;122171392;1172742144
1700509733.894607;/sys/fs/cgroup/custom.slice/pg1;6688948598;23838864796;1999059644;314317;1789952;8863744
1700509733.894607;/sys/fs/cgroup/custom.slice/pg2;13571440403;27861780447;3998249418;4395349;3567616;17727488
1700509734.893807;#SYSTEM;20425363155;51852254526;57945757104;5000614;122171392;1172742144
1700509734.893807;/sys/fs/cgroup/custom.slice/pg1;6684176930;23857065173;1997235050;326910;1789952;8863744
1700509734.893807;/sys/fs/cgroup/custom.slice/pg2;13561585233;27849615747;3998463364;4272148;3567616;17727488
1700509735.892696;#SYSTEM;20419062825;51817193807;57949621882;4942271;122171392;1172746240
1700509735.892696;/sys/fs/cgroup/custom.slice/pg1;6679894760;23814762154;1997417280;329448;1789952;8863744
1700509735.892696;/sys/fs/cgroup/custom.slice/pg2;13555125470;27832691459;3998925430;4208273;3567616;17727488
1700509736.892417;#SYSTEM;20430802287;51926976164;57948677716;4958902;122171392;1172750336
1700509736.892417;/sys/fs/cgroup/custom.slice/pg1;6672702661;23804671075;1997186899;329255;1789952;8863744
1700509736.892417;/sys/fs/cgroup/custom.slice/pg2;13564093145;27857456752;3999317480;4211427;3567616;17727488
1700509737.891073;#SYSTEM;20442158686;51853624960;57940795557;4913758;122171392;1172758528
1700509737.891073;/sys/fs/cgroup/custom.slice/pg1;6681599800;23798196644;1996512824;329671;1789952;8863744
1700509737.891073;/sys/fs/cgroup/custom.slice/pg2;13557089419;27844504039;3998582811;4184455;3567616;17727488
1700509738.889991;#SYSTEM;20454699663;51900533132;57956254626;4903767;122171392;1172758528
1700509738.889991;/sys/fs/cgroup/custom.slice/pg1;6693218550;23856307343;1999134106;330972;1789952;8863744
1700509738.889991;/sys/fs/cgroup/custom.slice/pg2;13552206987;27825219248;3995725733;4166464;3567616;17727488
1700509739.889105;#SYSTEM;20458378054;51870139899;57954443993;4841460;122171392;1172762624
1700509739.889105;/sys/fs/cgroup/custom.slice/pg1;6695858351;23877453805;1998951814;330248;1789952;8863744
1700509739.889105;/sys/fs/cgroup/custom.slice/pg2;13552373276;27831557741;3993514963;4110640;3567616;17727488
1700509740.888304;#SYSTEM;20461943728;51956985519;57943744969;4851858;122171392;1172766720
1700509740.888304;/sys/fs/cgroup/custom.slice/pg1;6693384412;23869609904;1998974795;319819;1789952;8863744
1700509740.888304;/sys/fs/cgroup/custom.slice/pg2;13558578008;27847561951;3993688238;4095009;3567616;17727488
1700509741.888468;#SYSTEM;19554010096;50115121944;58215705027;4550259;120385536;1163911168
1700509741.888468;/sys/fs/cgroup/custom.slice/pg1;6673423034;23828636921;1999638098;314008;1789952;8863744
1700509741.888468;/sys/fs/cgroup/custom.slice/pg2;12671185413;26018822236;3744436167;3789542;1781760;8863744
