TIMESTAMP;CPU;RAM;GPU
1700522558.797907;3.82776;0;0
1700522559.797720;33.8303;0;0
1700522560.793274;276.706;0;0
1700522561.792346;528.51;0;0
1700522562.791343;781.516;0;0
1700522563.790452;1034.59;0;0
1700522564.789496;1283.43;0;0
1700522565.788575;1532.41;0;0
1700522566.787728;1781.52;0;0
1700522567.786830;2030.5;0;0
1700522568.785776;2279.17;0;0
1700522569.784857;2528.23;0;0
1700522570.783910;2777.36;0;0
1700522571.782966;3026.44;0;0
1700522572.782015;3275.07;0;0
1700522573.781034;3523.84;0;0
1700522574.780167;3772.6;0;0
1700522575.781597;4000.25;0;0
1700522576.782824;4085.21;0;0
1700522577.782240;4117.69;0;0
1700522578.781381;4149.04;0;0
1700522579.780148;4179.15;0;0
