FULL;PG1;PG2
14.203587;0;0
71.5604;0;0
74.35603;29.570158;44.355237
74.47528;29.588044;44.165568
74.50417;29.68638;44.52957
74.43373;29.658312;44.487468
74.43512;29.572092;44.574519
74.51377;29.690206;44.535309
74.59257;29.837028;44.755542
74.648664;29.485502;44.012505000000004
74.662904;29.836335;44.826571
74.6637;29.605528;44.336083
74.71635;29.770926;44.656389
74.76072;29.643997;44.682903
74.70455;29.766222;44.649333
74.76766;29.676568;44.514852
74.80477;29.98012;44.97018
74.85762;29.65513;44.338738
74.79973;29.68705;44.6761
74.90626;29.904436;44.856654
74.73917;29.665256;44.497884
52.998584;0;0
14.154636;0;0
13.928596;0;0
13.914542;0;0
